,position (um),Fat2 intensity,Abi intensity
2897,11.5054,11.343,2.128
2898,11.5743,17.9078,2.14323
2899,11.6432,21.4039,1.65627
2900,11.7121,21.5804,1.55494
2901,11.781,21.3915,2.06204
2902,11.8499,23.8203,2.51468
2903,11.9187,26.3891,1.86579
2904,11.9876,29.2053,2.50066
2905,12.0565,33.6747,2.73397
2906,12.1254,43.4312,3.03767
2907,12.1943,46.4265,3.8657
2908,12.2632,59.9194,5.05148
2909,12.3321,71.9026,5.75046
2910,12.401,68.1671,6.03177
2911,12.4699,61.3621,5.2524
2912,12.5388,46.3785,5.20495
2913,12.6077,28.6321,3.19407
2914,12.6766,19.1436,2.17946
2915,12.7455,12.0208,1.80991
2916,12.8144,7.6695,1.24136
2917,12.8833,6.7724,1.14677
2918,12.9522,5.3392,0.95591
2919,13.0211,3.5385,0.69204
2920,13.09,4.7,0.72114
2921,13.1588,4.8542,0.79294
2922,13.2277,4.8421,0.63898
2923,13.2966,4.9891,0.56383
2924,13.3655,7.1429,0.69977
2925,13.4344,7.2556,1.22794
2926,13.5033,10.5472,1.79861
2927,13.5722,9.0163,1.38011
2928,13.6411,8.9919,1.97163
2929,13.71,10.1577,1.85343
2930,13.7789,12.3677,1.40683
2931,13.8478,11.9033,1.7152
2932,13.9167,11.6451,1.25749
2933,13.9856,10.8238,1.19955
2934,14.0545,9.8417,0.81127
2935,14.1234,6.7035,0.79644
2936,14.1923,6.5741,0.85298
2937,14.2612,6.978,0.84552
2938,14.3301,6.4236,0.79044
2939,14.3989,6.7555,1.15235
2940,14.4678,6.8986,1.02108
2941,14.5367,6.3629,1.29394
2942,14.6056,7.0038,1.20841
2943,14.6745,7.7469,1.0283
2944,14.7434,8.6985,1.56088
2945,14.8123,11.5133,1.40058
2946,14.8812,9.7917,1.52905
2947,14.9501,9.8936,1.74073
2948,15.019,9.9467,2.24696
2949,15.0879,13.3151,2.53357
2950,15.1568,14.7745,2.16035
2951,15.2257,12.3696,2.32975
2952,15.2946,11.8372,2.07309
2953,15.3635,9.5885,2.206
2954,15.4324,10.5078,2.81366
2955,15.5013,15.2598,2.60154
2956,15.5702,19.5486,4.14489
2957,15.6391,28.2638,4.57797
2958,15.7079,32.3339,3.9856
2959,15.7768,33.5349,3.10207
2960,15.8457,31.9516,2.39378
2961,15.9146,25.9417,2.52474
2962,15.9835,20.4606,2.40371
2963,16.0524,14.5584,1.96433
2964,16.1213,11.6746,1.42964
2965,16.1902,8.9553,1.60828
2966,16.2591,10.7617,1.30427
2967,16.328,11.7339,2.14478
2968,16.3969,12.8078,2.17844
2969,16.4658,13.3665,2.28638
2970,16.5347,11.0198,3.39056
2971,16.6036,8.5586,3.42799
2972,16.6725,6.5532,3.23936
2973,16.7414,7.0726,2.31433
2974,16.8103,8.093,2.17095
2975,16.8792,12.2622,2.57912
2976,16.948,15.6773,2.55014
2977,17.0169,22.1041,2.24805
2978,17.0858,24.568,2.74292
2979,17.1547,17.8383,3.19301
2980,17.2236,15.0048,2.89764
2981,17.2925,15.6513,2.72488
2982,17.3614,18.7422,2.5493
2983,17.4303,22.2988,2.69609
2984,17.4992,25.8011,3.12211
2985,17.5681,24.9646,2.62963
2986,17.637,19.4249,2.1967
2987,17.7059,11.3225,2.41745
2988,17.7748,10.0239,1.90563
2989,17.8437,14.2801,1.82914
2990,17.9126,17.046,2.17986
2991,17.9815,17.9643,2.62233
2992,18.0504,15.5852,2.42553
2993,18.1193,11.6822,2.24628
2994,18.1881,10.3337,2.52291
2995,18.257,10.1618,2.60752
2996,18.3259,10.8663,2.04973
2997,18.3948,11.9729,2.241
2998,18.4637,13.9181,2.66192
2999,18.5326,10.0081,2.87742
3000,18.6015,7.8153,2.37903
3001,18.6704,8.003,3.05011
3002,18.7393,9.2112,2.47797
3003,18.8082,11.3695,2.41826
3004,18.8771,10.7458,1.84176
3005,18.946,13.6552,2.345
3006,19.0149,16.0861,1.75343
3007,19.0838,16.7091,1.8056
3008,19.1527,16.7426,2.20473
3009,19.2216,13.9953,2.30442
3010,19.2905,13.0079,1.93445
3011,19.3594,14.4163,1.94385
3012,19.4282,16.1493,2.69004
3013,19.4971,19.3411,2.99698
3014,19.566,17.4756,3.13057
3015,19.6349,16.4569,2.55674
3016,19.7038,19.3974,2.84773
3017,19.7727,22.0843,3.00263
3018,19.8416,26.4224,3.33365
3019,19.9105,35.5318,3.56224
3020,19.9794,47.2133,4.81293
3021,20.0483,58.8774,4.81364
3022,20.1172,46.9577,5.80815
3023,20.1861,35.6981,4.79454
3024,20.255,28.5091,4.01876
3025,20.3239,24.6778,3.33099
3026,20.3928,23.2746,2.76171
3027,20.4617,21.0254,2.34848
3028,20.5306,17.4138,2.56385
3029,20.5995,12.3597,2.52338
3030,20.6683,6.9087,2.19173
3031,20.7372,6.7693,1.87826
3032,20.8061,8.1137,1.70737
3033,20.875,8.1608,1.94674
3034,20.9439,8.992,1.98042
3035,21.0128,8.3199,2.29945
3036,21.0817,9.8962,2.37179
3037,21.1506,10.2526,1.88775
3038,21.2195,10.5771,1.36366
3039,21.2884,10.5282,1.67062
3040,21.3573,10.672,1.92971
3041,21.4262,12.6503,1.77367
3042,21.4951,18.1256,2.05916
3043,21.564,24.9448,2.56193
3044,21.6329,28.2826,2.33769
3045,21.7018,25.8069,2.81585
3046,21.7707,22.3086,2.58436
3047,21.8396,20.4984,2.32542
3048,21.9084,18.9871,1.9747
3049,21.9773,19.1737,2.31738
3050,22.0462,19.5387,1.67009
3051,22.1151,26.9149,1.32891
3052,22.184,30.0318,1.73071
3053,22.2529,33.0768,1.31376
3054,22.3218,26.4003,1.51132
3055,22.3907,18.6174,1.59062
3056,22.4596,11.5882,1.5338
3057,22.5285,7.0455,1.7239
3058,22.5974,8.2029,1.1521
3059,22.6663,7.5025,1.22884
3060,22.7352,5.6101,1.16714
3061,22.8041,4.3955,1.11238
3062,22.873,4.363,0.83147
3063,22.9419,5.3456,0.90007
3064,23.0108,5.0221,0.91133
3065,23.0797,3.9784,1.42873
3066,23.1486,4.0389,1.6679
3067,23.2174,6.4669,1.36303
3068,23.2863,5.9333,1.42779
3069,23.3552,7.1198,1.45735
3070,23.4241,7.6331,1.40634
3071,23.493,7.1491,1.05982
3072,23.5619,6.0873,1.08686
3073,23.6308,5.2066,1.40407
3074,23.6997,4.9544,0.96791
3075,23.7686,4.9661,0.64303
3076,23.8375,4.0624,1.18621
3077,23.9064,4.352,1.18786
3078,23.9753,4.0485,0.43589
3079,24.0442,3.4647,0.71762
3080,24.1131,2.4683,1.24232
3081,24.182,4.1893,1.17032
3082,24.2509,2.6961,1.18674
3083,24.3198,2.692,1.51995
3084,24.3887,2.9781,1.57181
3085,24.4575,2.7821,1.22791
3086,24.5264,3.2297,1.44923
3087,24.5953,3.9971,1.24065
3088,24.6642,3.8876,0.87857
3089,24.7331,4.7567,1.20819
3090,24.802,4.6217,0.87858
3091,24.8709,4.0049,1.46916
3092,24.9398,5.4774,1.32539
3093,25.0087,4.5993,1.46855
3094,25.0776,5.5618,1.8284
3095,25.1465,7.3954,1.54337
3096,25.2154,8.7762,1.50898
3097,25.2843,11.4885,2.00935
3098,25.3532,16.8191,1.81278
3099,25.4221,16.3107,1.54313
3100,25.491,16.2364,1.3833
3101,25.5599,15.2292,1.73598
3102,25.6288,10.9359,1.04387
3103,25.6976,7.4759,0.93223
3104,25.7665,5.7217,1.30793
3105,25.8354,5.7073,1.39586
3106,25.9043,6.1133,1.42364
3107,25.9732,8.4204,2.0037
3108,26.0421,7.9439,2.39033
3109,26.111,7.3371,1.29945
3110,26.1799,5.7525,1.25204
3111,26.2488,4.6831,1.40409
3112,26.3177,4.1104,0.77489
3113,26.3866,3.4085,0.65565
3114,26.4555,2.0302,0.78502
3115,26.5244,2.2292,0.80305
3116,26.5933,2.421,0.61032
3117,26.6622,3.1407,0.25625
3118,26.7311,3.2649,0.75678
3119,26.8,2.6534,0.44511
3120,26.8689,3.2431,0.59037
3121,26.9377,2.8754,0.54414
3122,27.0066,3.7372,0.51156
3123,27.0755,2.9751,0.78634
3124,27.1444,2.8811,0.5474
3125,27.2133,2.9422,0.68377
3126,27.2822,2.709,0.67861
3127,27.3511,2.8948,1.24578
3128,27.42,2.6471,0.70942
3129,27.4889,2.8578,0.41832
3130,27.5578,2.0086,0.56648
3131,27.6267,2.4683,0.32961
3132,27.6956,2.107,0.49856
3133,27.7645,3.0064,0.64522
3134,27.8334,4.0495,1.12749
3135,27.9023,6.6312,1.22764
3136,27.9712,9.5569,1.18777
3137,28.0401,10.0017,0.93183
3138,28.109,8.2685,1.25028
3139,28.1778,6.1141,1.38669
3140,28.2467,7.3185,1.57244
3141,28.3156,8.2236,1.53356
3142,28.3845,8.4857,1.35774
3143,28.4534,10.1435,2.13463
3144,28.5223,11.3827,1.82789
3145,28.5912,9.8724,1.66469
3146,28.6601,12.24,2.04792
3147,28.729,14.4613,1.90763
3148,28.7979,13.9215,1.36639
3149,28.8668,8.031,2.16495
3150,28.9357,5.9062,1.25878
3151,29.0046,5.5325,1.21835
3152,29.0735,5.1782,1.62291
3153,29.1424,5.4704,2.12216
3154,29.2113,4.3629,1.77966
3155,29.2802,3.2723,1.15482
3156,29.3491,3.3814,1.07241
3157,29.4179,4.2986,0.92994
3158,29.4868,5.0578,1.30013
3159,29.5557,4.7087,1.27136
3160,29.6246,3.105,1.5438
3161,29.6935,3.6172,1.24875
3162,29.7624,4.7801,1.67555
3163,29.8313,2.6017,0.98571
3164,29.9002,4.7732,0.73962
3165,29.9691,4.3375,1.29282
3166,30.038,4.7921,1.45979
3167,30.1069,4.4759,1.46003
3168,30.1758,5.1584,1.27529
3169,30.2447,4.276,1.14186
3170,30.3136,6.4302,1.31488
3171,30.3825,4.3916,1.51134
3172,30.4514,4.2552,1.55186
3173,30.5203,4.9433,1.63599
3174,30.5892,6.0511,1.57683
3175,30.6581,9.5692,1.56393
3176,30.7269,10.4679,1.90898
3177,30.7958,7.4868,2.19068
3178,30.8647,6.0563,1.76807
3179,30.9336,4.006,1.32886
3180,31.0025,4.1901,1.28168
3181,31.0714,5.0242,1.65622
3182,31.1403,8.3805,1.09533
3183,31.2092,11.496,1.56452
3184,31.2781,10.8667,2.27635
3185,31.347,9.2041,1.5899
3186,31.4159,6.2473,2.10962
3187,31.4848,5.0147,1.03931
3188,31.5537,4.2104,1.2532
3189,31.6226,4.8954,1.13549
3190,31.6915,9.8584,1.35571
3191,31.7604,18.2646,2.03835
3192,31.8293,24.3623,3.26244
3193,31.8982,24.4157,3.33246
3194,31.967,18.8624,3.18209
3195,32.0359,10.9161,2.7071
3196,32.1048,9.4804,2.02433
3197,32.1737,12.5809,1.52068
3198,32.2426,18.8548,1.72987
3199,32.3115,26.0861,1.406
3200,32.3804,27.1277,1.28893
3201,32.4493,24.0406,1.23367
3202,32.5182,20.6558,1.33799
3203,32.5871,16.3553,1.39869
3204,32.656,13.8037,1.52814
3205,32.7249,11.4096,1.32617
3206,32.7938,8.6402,0.64724
3207,32.8627,7.6685,1.04128
3208,32.9316,8.8453,0.98455
3209,33.0005,11.7131,0.95188
3210,33.0694,15.3111,1.64274
3211,33.1383,13.594,1.43586
3212,33.2071,12.9253,1.25052
3213,33.276,8.3165,1.70851
3214,33.3449,5.6329,1.12643
3215,33.4138,4.9217,1.01543
3216,33.4827,6.9254,0.75678
3217,33.5516,7.6348,1.28736
3218,33.6205,8.1747,1.18718
3219,33.6894,9.3528,1.21101
3220,33.7583,6.9704,1.17399
3221,33.8272,4.7734,1.18824
3222,33.8961,5.4766,1.23303
3223,33.965,4.2977,1.33654
3224,34.0339,3.8637,1.30621
3225,34.1028,2.9479,1.2283
3226,34.1717,3.1117,1.0718
3227,34.2406,3.3497,0.92041
3228,34.3095,4.0455,1.28309
3229,34.3784,5.6785,1.30426
3230,34.4472,8.7568,1.28553
3231,34.5161,12.6104,0.93001
3232,34.585,13.1502,0.9424
3233,34.6539,12.1495,1.2886
3234,34.7228,11.6046,1.54398
3235,34.7917,9.6511,1.27678
3236,34.8606,8.8621,1.17131
3237,34.9295,9.0993,1.47123
3238,34.9984,5.6985,1.45782
3239,35.0673,4.6351,1.01558
3240,35.1362,3.9457,1.47156
3241,35.2051,3.4146,1.49792
3242,35.274,3.6167,1.91886
3243,35.3429,4.1167,1.73644
3244,35.4118,3.9552,1.98992
3245,35.4807,4.0712,1.45452
3246,35.5496,5.1584,1.54263
3247,35.6185,7.2512,1.5541
3248,35.6873,8.3924,2.12388
3249,35.7562,8.5269,2.68176
3250,35.8251,12.7503,3.35778
3251,35.894,23.1344,3.72954
3252,35.9629,29.4911,6.01504
3253,36.0318,38.2177,4.80557
3254,36.1007,35.9417,5.89025
3255,36.1696,33.9538,4.92311
3256,36.2385,32.4532,4.7107
3257,36.3074,26.903,4.52357
3258,36.3763,28.6696,4.57112
3259,36.4452,26.6728,4.05056
3260,36.5141,16.8765,3.10142
3261,36.583,11.7591,2.42206
3262,36.6519,11.7349,2.69341
3263,36.7208,11.0705,2.67269
3264,36.7897,11.4191,2.46165
3265,36.8586,13.7953,2.56772
3266,36.9274,13.2935,2.57356
3267,36.9963,13.7027,2.59428
3268,37.0652,10.8951,2.84077
3269,37.1341,8.6818,2.46089
3270,37.203,7.6587,2.56793
3271,37.2719,5.7424,2.16625
3272,37.3408,6.0633,2.18241
3273,37.4097,6.7352,1.77588
3274,37.4786,5.56,1.7823
3275,37.5475,4.8206,1.30933
3276,37.6164,4.8024,1.41621
3277,37.6853,6.5105,1.74296
3278,37.7542,6.8098,1.81139
3279,37.8231,7.5743,2.26598
3280,37.892,9.7119,1.48938
3281,37.9609,11.8977,1.59599
3282,38.0298,14.3487,1.92766
3283,38.0987,13.7496,1.8142
3284,38.1675,12.4131,1.93219
3285,38.2364,13.8381,2.0478
3286,38.3053,12.8926,1.72955
3287,38.3742,14.1716,1.71809
3288,38.4431,15.7918,1.76353
3289,38.512,18.9944,2.56585
3290,38.5809,26.0169,2.50698
3291,38.6498,29.1467,2.25765
3292,38.7187,26.607,2.17969
3293,38.7876,20.3273,1.68407
3294,38.8565,14.0282,1.49559
3295,38.9254,13.8382,1.75975
3296,38.9943,15.3798,1.37815
3297,39.0632,14.9541,1.2068
3298,39.1321,12.5803,1.42855
3299,39.201,10.7515,1.09878
3300,39.2699,8.0132,1.40305
3301,39.3388,5.8275,1.97786
3302,39.4076,4.5574,1.36491
3303,39.4765,4.2547,0.83034
3304,39.5454,5.7877,1.42864
3305,39.6143,9.5423,1.48648
3306,39.6832,11.9333,2.08837
3307,39.7521,15.0346,2.20054
3308,39.821,16.7163,2.40626
3309,39.8899,23.7279,2.32051
3310,39.9588,25.0082,2.05113
3311,40.0277,23.5122,2.55728
3312,40.0966,19.1747,2.2695
3313,40.1655,15.1109,2.37559
3314,40.2344,13.4038,2.53539
3315,40.3033,16.0081,2.30123
3316,40.3722,15.1932,2.60423
3317,40.4411,17.494,2.30383
3318,40.51,18.714,2.63187
3319,40.5789,21.9805,3.90087
3320,40.6478,25.2975,2.87739
3321,40.7166,33.5885,3.52528
3322,40.7855,48.0515,4.07423
3323,40.8544,53.7476,4.03656
3324,40.9233,52.7495,3.5707
3325,40.9922,37.0918,3.01691
3326,41.0611,29.3036,2.44455
3327,41.13,22.3938,2.45149
3328,41.1989,21.1943,2.07643
3329,41.2678,20.4178,1.84162
3330,41.3367,21.1627,2.07668
3331,41.4056,22.6791,1.96646
3332,41.4745,26.2171,1.80322
3333,41.5434,34.755,2.16959
3334,41.6123,46.8561,2.20468
3335,41.6812,50.1065,2.06564
3336,41.7501,39.7916,2.18102
3337,41.819,25.2281,1.51133
3338,41.8879,21.3233,1.76437
3339,41.9567,18.5538,2.62929
3340,42.0256,12.5765,0.96596
3341,42.0945,11.4206,1.00579
3342,42.1634,8.0228,0.68556
3343,42.2323,7.6638,0.97383
3344,42.3012,6.5374,1.12108
3345,42.3701,4.9476,1.15643
3346,42.439,5.6739,0.92557
3347,42.5079,4.8682,0.94865
3348,42.5768,6.8932,1.05581
3349,42.6457,5.6171,0.83783
3350,42.7146,6.9084,1.05178
3351,42.7835,8.9606,1.28616
3352,42.8524,11.2706,0.77627
3353,42.9213,12.3972,1.17659
3354,42.9902,13.2372,1.16226
3355,43.0591,15.0018,0.89395
3356,43.128,13.2706,1.67883
3357,43.1968,13.2819,1.53144
3358,43.2657,11.107,1.44381
3359,43.3346,10.2295,1.33338
3360,43.4035,6.7241,0.81425
3361,43.4724,6.5687,1.28292
3362,43.5413,6.8267,0.8923
3363,43.6102,6.1894,0.63131
3364,43.6791,6.8629,0.9575
3365,43.748,9.4035,1.02451
3366,43.8169,11.5454,1.4291
3367,43.8858,8.3991,1.43361
3368,43.9547,8.8148,1.29361
3369,44.0236,9.3677,1.19578
3370,44.0925,10.0317,1.88685
3371,44.1614,11.7541,1.26269
3372,44.2303,13.1431,1.10938
3373,44.2992,10.2189,1.50829
3374,44.3681,9.2602,1.61272
3375,44.437,8.81,1.53737
3376,44.5058,9.0786,1.40073
3377,44.5747,9.1612,1.40068
3378,44.6436,10.0562,1.24958
3379,44.7125,11.8055,1.15198
3380,44.7814,13.0153,0.91341
3381,44.8503,14.5691,1.28372
3382,44.9192,18.9577,1.39107
3383,44.9881,16.3942,1.64818
3384,45.057,14.4937,2.40689
3385,45.1259,15.8722,2.06607
3386,45.1948,18.7494,2.06589
3387,45.2637,18.9085,1.95294
3388,45.3326,17.37,2.18949
3389,45.4015,16.5611,2.09857
3390,45.4704,16.3167,1.40117
3391,45.5393,21.0758,1.88428
3392,45.6082,24.0004,2.08232
3393,45.6771,16.8191,1.40151
3394,45.7459,18.3725,1.69743
3395,45.8148,18.3571,0.98927
3396,45.8837,14.7806,1.48621
3397,45.9526,12.2221,2.03955
3398,46.0215,10.1338,2.06632
3399,46.0904,8.4853,1.27036
3400,46.1593,7.0482,1.55738
3401,46.2282,6.7405,1.36031
3402,46.2971,6.1301,1.23529
3403,46.366,5.5324,0.96702
3404,46.4349,5.7768,1.05638
3405,46.5038,5.8807,1.41889
3406,46.5727,5.2716,1.02954
3407,46.6416,4.5791,1.17744
3408,46.7105,4.0645,1.16772
3409,46.7794,4.7918,1.17515
3410,46.8483,5.19,1.16011
3411,46.9172,5.0083,1.5328
3412,46.986,6.5019,0.95017
3413,47.0549,5.0434,1.12083
3414,47.1238,5.2679,0.60042
3415,47.1927,6.2275,0.82579
3416,47.2616,7.3548,1.06741
3417,47.3305,9.2406,1.56853
3418,47.3994,7.5667,1.60372
3419,47.4683,6.9964,1.59452
3420,47.5372,7.2957,0.93879
3421,47.6061,5.9136,1.21114
3422,47.675,6.4733,0.99917
3423,47.7439,5.9437,1.5499
3424,47.8128,6.3378,1.5164
3425,47.8817,8.0314,1.30384
3426,47.9506,8.4251,1.44757
3427,48.0195,7.2283,1.13395
3428,48.0884,8.555,1.05708
3429,48.1573,9.6966,1.03543
3430,48.2261,7.1868,0.75122
3431,48.295,5.6577,1.06037
3432,48.3639,3.777,1.46576
3433,48.4328,4.7829,1.00431
3434,48.5017,5.1786,1.14883
3435,48.5706,3.79,1.12912
3436,48.6395,4.1295,1.1082
3437,48.7084,4.9161,1.20174
3438,48.7773,5.0691,1.12128
3439,48.8462,5.9326,1.01523
3440,48.9151,6.4838,1.65354
3441,48.984,5.5493,1.72249
3442,49.0529,4.1336,1.33156
3443,49.1218,6.7138,1.30515
3444,49.1907,6.4919,1.67989
3445,49.2596,5.9091,1.43086
3446,49.3285,6.4863,1.04078
3447,49.3974,5.9127,1.39261
3448,49.4662,5.7706,2.50037
3449,49.5351,7.1032,1.65469
3450,49.604,9.8628,2.24823
3451,49.6729,11.7835,2.29255
3452,49.7418,16.4865,3.44972
3453,49.8107,28.2263,4.07496
3454,49.8796,34.7376,4.24516
3455,49.9485,36.321,4.05409
3456,50.0174,29.198,3.49843
3457,50.0863,20.3862,2.28705
3458,50.1552,13.3907,2.02391
3459,50.2241,9.6027,1.56024
3460,50.293,10.9119,1.92073
3461,50.3619,10.5725,2.35988
3462,50.4308,10.6931,2.54352
3463,50.4997,14.0638,1.96436
3464,50.5686,14.7263,1.64606
3465,50.6375,16.1606,1.64608
3466,50.7063,17.2725,1.73697
3467,50.7752,19.1018,2.2055
3468,50.8441,17.8889,2.81535
3469,50.913,16.8352,2.62431
3470,50.9819,20.2975,2.78656
3471,51.0508,24.9858,3.80255
3472,51.1197,28.2482,4.21504
3473,51.1886,37.1193,4.07745
3474,51.2575,38.2824,4.1386
3475,51.3264,30.2777,4.02555
3476,51.3953,23.6099,3.54332
3477,51.4642,19.9735,2.62585
3478,51.5331,16.6898,2.65825
3479,51.602,12.2626,2.98081
3640,0.0,28.0936,2.26797
3641,0.0689,23.4781,2.04486
3642,0.1378,15.9369,1.22747
3643,0.2067,11.9353,1.79526
3644,0.2756,10.189,1.24621
3645,0.3445,7.8865,0.7173
3646,0.4134,5.6865,0.6962
3647,0.4823,5.4553,0.4556
3648,0.5512,7.0122,0.6374
3649,0.6201,6.397,0.77894
3650,0.6889,7.6678,0.5181
3651,0.7578,9.8035,0.79708
3652,0.8267,15.2118,1.33684
3653,0.8956,17.4043,1.50059
3654,0.9645,17.0313,1.6544
3655,1.0334,14.8266,1.42993
3656,1.1023,12.3119,1.81716
3657,1.1712,9.2713,1.28161
3658,1.2401,14.3258,1.46956
3659,1.309,17.1376,1.27925
3660,1.3779,13.1716,1.68618
3661,1.4468,8.1521,1.69342
3662,1.5157,4.9084,2.17866
3663,1.5846,3.8941,1.84609
3664,1.6535,3.2554,1.2792
3665,1.7224,3.8724,2.12307
3666,1.7913,3.6691,1.78727
3667,1.8602,4.5216,1.86718
3668,1.929,4.9214,1.45862
3669,1.9979,5.0004,1.5238
3670,2.0668,4.708,1.03116
3671,2.1357,4.9041,0.98331
3672,2.2046,6.4582,1.04992
3673,2.2735,6.5807,1.39661
3674,2.3424,6.8792,1.48786
3675,2.4113,9.3387,1.02752
3676,2.4802,11.5998,1.45472
3677,2.5491,13.3564,2.10488
3678,2.618,14.6058,2.5343
3679,2.6869,12.5721,2.71302
3680,2.7558,14.3589,2.72742
3681,2.8247,19.5151,2.36483
3682,2.8936,24.8839,2.86625
3683,2.9625,33.0006,2.53108
3684,3.0314,39.7192,2.04484
3685,3.1003,41.2554,2.48005
3686,3.1691,44.1024,3.71233
3687,3.238,45.4814,4.19753
3688,3.3069,46.569,4.59281
3689,3.3758,45.8444,4.53095
3690,3.4447,36.7887,4.84132
3691,3.5136,32.3129,3.76993
3692,3.5825,35.3767,3.52986
3693,3.6514,43.823,3.68342
3694,3.7203,40.837,3.89955
3695,3.7892,33.2055,4.13542
3696,3.8581,22.5788,3.89779
3697,3.927,16.2755,2.67076
3698,3.9959,11.7964,2.83372
3699,4.0648,7.8819,2.49599
3700,4.1337,6.1272,2.39542
3701,4.2026,6.4121,1.65895
3702,4.2715,6.7285,1.19861
3703,4.3404,7.8812,1.87914
3704,4.4092,12.2769,1.82813
3705,4.4781,16.2174,2.10856
3706,4.547,19.3055,2.54357
3707,4.6159,20.364,2.98139
3708,4.6848,16.3142,2.58126
3709,4.7537,13.8028,1.95337
3710,4.8226,10.5013,1.9688
3711,4.8915,8.4773,1.29367
3712,4.9604,8.3095,1.89086
3713,5.0293,10.461,2.18276
3714,5.0982,14.1999,2.66037
3715,5.1671,20.6667,2.62781
3716,5.236,28.7146,3.66436
3717,5.3049,35.7574,4.5992
3718,5.3738,40.547,4.64405
3719,5.4427,43.3168,4.71776
3720,5.5116,45.961,4.74488
3721,5.5805,43.5824,4.8001
3722,5.6493,37.6031,4.53047
3723,5.7182,31.532,3.86264
3724,5.7871,23.7506,4.3119
3725,5.856,18.4772,3.81853
3726,5.9249,17.5634,3.08954
3727,5.9938,15.3281,2.4745
3728,6.0627,11.3346,1.74883
3729,6.1316,9.5547,1.09198
3730,6.2005,8.5545,1.14931
3731,6.2694,8.3004,1.50751
3732,6.3383,6.7681,1.90874
3733,6.4072,6.391,1.75707
3734,6.4761,5.804,1.70603
3735,6.545,6.4632,1.46942
3736,6.6139,7.8836,1.00287
3737,6.6828,6.8562,1.33507
3738,6.7517,5.8814,1.75622
3739,6.8206,6.3053,1.79232
3740,6.8894,7.2726,2.39873
3741,6.9583,4.4047,1.93257
3742,7.0272,6.2589,1.78998
3743,7.0961,4.6453,1.55691
3744,7.165,5.876,2.13977
3745,7.2339,6.3435,1.20386
3746,7.3028,5.6242,1.40745
3747,7.3717,6.3493,1.7363
3748,7.4406,9.5902,1.81656
3749,7.5095,12.5049,2.41753
3750,7.5784,15.0561,2.56207
3751,7.6473,12.8782,2.83603
3752,7.7162,12.6466,3.11886
3753,7.7851,14.4333,2.90533
3754,7.854,17.5318,3.33142
3755,7.9229,13.3705,3.32318
3756,7.9918,13.211,3.52872
3757,8.0607,13.3076,2.50047
3758,8.1296,10.951,2.37276
3759,8.1984,8.7361,1.95267
3760,8.2673,6.7733,2.22379
3761,8.3362,6.2998,1.85469
3762,8.4051,5.2764,1.68301
3763,8.474,6.4949,1.91533
3764,8.5429,9.8687,1.95226
3765,8.6118,14.3862,3.00339
3766,8.6807,20.3192,2.79645
3767,8.7496,20.3837,2.55051
3768,8.8185,15.8067,2.18392
3769,8.8874,12.454,1.69226
3770,8.9563,9.6271,1.82694
3771,9.0252,9.185,2.28766
3772,9.0941,9.2221,2.45586
3773,9.163,7.8169,2.11392
3774,9.2319,9.0953,1.893
3775,9.3008,6.9195,2.05964
3776,9.3697,6.6006,2.37704
3777,9.4385,4.7412,2.24695
3778,9.5074,6.2887,2.16728
3779,9.5763,8.4026,2.14495
3780,9.6452,10.0699,1.69657
3781,9.7141,10.0486,1.98375
3782,9.783,7.4214,1.72974
3783,9.8519,8.3698,1.72484
3784,9.9208,8.44,1.14467
3785,9.9897,8.0524,1.07221
3786,10.0586,7.914,0.96036
3787,10.1275,11.4082,0.99244
3788,10.1964,11.8711,1.4957
3789,10.2653,10.9572,0.99783
3790,10.3342,8.4412,1.14386
3791,10.4031,8.3603,1.53307
3792,10.472,8.7705,1.66383
3793,10.5409,11.4077,2.33254
3794,10.6098,9.6273,2.35155
3795,10.6786,8.7564,1.7735
3796,10.7475,6.6921,0.99555
3797,10.8164,4.9091,0.98536
3798,10.8853,4.8414,1.1156
3799,10.9542,4.1301,1.33275
3800,11.0231,5.0221,1.17384
3801,11.092,4.0811,1.17775
3802,11.1609,5.7107,1.07721
3803,11.2298,6.7265,1.27746
3804,11.2987,6.6885,1.54828
3805,11.3676,9.2696,1.6453
3806,11.4365,12.1658,1.76042
3807,11.5054,14.0231,1.7591
3808,11.5743,15.6668,2.18446
3809,11.6432,13.9954,1.49268
3810,11.7121,13.3075,1.86979
3811,11.781,11.274,2.95428
3812,11.8499,13.5026,2.33973
3813,11.9187,14.7801,3.08762
3814,11.9876,13.9216,2.42936
3815,12.0565,13.5173,2.96799
3816,12.1254,13.1478,2.74714
3817,12.1943,12.9664,2.82675
3818,12.2632,12.2869,2.26089
3819,12.3321,11.436,1.95753
3820,12.401,10.5519,2.89423
3821,12.4699,11.887,2.57863
3822,12.5388,10.9697,2.2588
3823,12.6077,12.9496,1.78542
3824,12.6766,14.2752,2.22059
3825,12.7455,14.1142,2.75341
3826,12.8144,15.313,2.43048
3827,12.8833,14.0025,2.6461
3828,12.9522,13.7305,2.43194
3829,13.0211,17.0869,3.06019
3830,13.09,21.7914,3.44058
3831,13.1588,27.1809,3.69367
3832,13.2277,26.1206,4.6723
3833,13.2966,26.7494,4.26721
3834,13.3655,17.0446,3.2087
3835,13.4344,14.0315,2.42028
3836,13.5033,10.2415,1.92792
3837,13.5722,8.567,1.72521
3838,13.6411,9.8901,1.51816
3839,13.71,11.0358,2.39992
3840,13.7789,11.9196,2.21488
