,position (um),Fat2 intensity,Abi intensity
3321,29.0046,16.8293,2.90552
3322,29.0735,15.8526,2.51286
3323,29.1424,20.6927,2.25024
3324,29.2113,19.1014,2.46675
3325,29.2802,13.8542,2.19428
3326,29.3491,8.1229,1.70128
3327,29.4179,5.7753,1.64899
3328,29.4868,5.4606,0.95282
3329,29.5557,3.8594,0.40451
3330,29.6246,5.1582,0.31465
3331,29.6935,5.6801,0.7733
3332,29.7624,4.5581,1.03065
3333,29.8313,6.0815,1.26783
3334,29.9002,5.7945,1.30475
3335,29.9691,5.0296,1.2159
3336,30.038,6.5089,1.07794
3337,30.1069,6.7151,1.3526
3338,30.1758,9.7801,1.6132
3339,30.2447,12.6786,1.9377
3340,30.3136,15.6305,2.18417
3341,30.3825,19.7778,2.39685
3342,30.4514,24.4996,2.08753
3343,30.5203,28.1653,2.45577
3344,30.5892,29.2108,4.16173
3345,30.6581,25.3976,3.80015
3346,30.7269,20.5751,3.49902
3347,30.7958,18.5262,3.64149
3348,30.8647,14.8912,3.0241
3349,30.9336,12.939,2.53514
3350,31.0025,10.5502,1.69142
3351,31.0714,8.6108,1.03022
3352,31.1403,11.4953,1.49335
3353,31.2092,14.9341,2.39892
3354,31.2781,23.1821,2.92088
3355,31.347,34.6779,3.64032
3356,31.4159,49.6397,4.60842
3357,31.4848,73.2343,5.84958
3358,31.5537,86.492,7.10288
3359,31.6226,84.5245,6.71861
3360,31.6915,75.889,6.96713
3361,31.7604,55.9615,6.09147
3362,31.8293,32.6565,4.41574
3363,31.8982,19.273,3.02573
3364,31.967,14.685,2.63821
3365,32.0359,11.2618,1.67369
3366,32.1048,12.5967,1.4933
3367,32.1737,11.9608,1.49124
3368,32.2426,9.6307,1.93768
3369,32.3115,7.1965,1.41505
3370,32.3804,6.4576,1.23861
3371,32.4493,5.692,1.14347
3372,32.5182,5.6701,1.30657
3373,32.5871,5.965,1.38881
3374,32.656,8.0997,1.26713
3375,32.7249,9.0155,1.41569
3376,32.7938,11.7619,1.72967
3377,32.8627,13.5457,1.85542
3378,32.9316,15.8761,1.96723
3379,33.0005,16.1206,2.30528
3380,33.0694,19.9094,1.89295
3381,33.1383,20.6244,2.34335
3382,33.2071,16.0872,2.14561
3383,33.276,17.9326,2.43614
3384,33.3449,16.5316,3.04561
3385,33.4138,13.2244,2.96287
3386,33.4827,10.3498,2.84881
3387,33.5516,11.6693,3.34365
3388,33.6205,16.1993,3.31572
3389,33.6894,16.0365,2.66552
3390,33.7583,12.8912,2.38142
3391,33.8272,11.6825,2.02098
3392,33.8961,14.6811,1.88083
3393,33.965,16.9555,1.48152
3394,34.0339,17.038,2.62735
3395,34.1028,15.9132,2.84911
3396,34.1717,12.9057,2.37834
3397,34.2406,9.6089,1.41271
3398,34.3095,8.0433,2.4671
3399,34.3784,8.4845,1.67156
3400,34.4472,7.3711,2.34936
3401,34.5161,8.0552,1.87237
3402,34.585,7.6425,1.62936
3403,34.6539,8.1625,1.74953
3404,34.7228,8.5281,2.12429
3405,34.7917,9.2184,2.15739
3406,34.8606,10.3498,2.10256
3407,34.9295,12.2295,1.8991
3408,34.9984,12.5594,1.99331
3409,35.0673,9.5573,1.44434
3410,35.1362,7.3178,1.81166
3411,35.2051,6.5578,1.47247
3412,35.274,8.531,1.24349
3413,35.3429,13.3644,1.43954
3414,35.4118,17.9793,1.86906
3415,35.4807,18.8505,2.10042
3416,35.5496,22.3278,2.37204
3417,35.6185,23.4277,2.68296
3418,35.6873,19.5827,2.54308
3419,35.7562,16.5155,2.04108
3420,35.8251,13.4007,2.15675
3421,35.894,13.1133,2.49373
3422,35.9629,17.1991,2.84348
3423,36.0318,16.7422,2.79714
3424,36.1007,18.5168,2.97546
3425,36.1696,15.493,2.29942
3426,36.2385,12.5468,2.71273
3427,36.3074,11.059,3.04441
3428,36.3763,9.4234,3.07009
3429,36.4452,10.7215,2.99046
3430,36.5141,8.4643,2.48064
3431,36.583,10.0689,2.45881
3432,36.6519,11.2572,2.44583
3433,36.7208,12.2854,2.48574
3434,36.7897,14.3222,1.69642
3435,36.8586,16.8045,2.35184
3436,36.9274,19.6553,3.36317
3437,36.9963,17.1267,2.87976
3438,37.0652,15.8702,3.95353
3439,37.1341,21.0475,3.55465
3440,37.203,22.7149,2.9746
3441,37.2719,26.5841,4.08133
3442,37.3408,23.8247,3.63382
3443,37.4097,20.9543,3.43755
3444,37.4786,20.7974,3.14079
3445,37.5475,20.3226,2.87948
3446,37.6164,16.4895,2.64733
3447,37.6853,15.3067,2.56387
3448,37.7542,18.7943,3.28176
3449,37.8231,29.3455,4.94877
3450,37.892,43.0782,5.56507
3451,37.9609,53.3387,7.30495
3452,38.0298,55.982,6.16299
3453,38.0987,38.4396,4.76285
3454,38.1675,22.1741,3.8192
3455,38.2364,17.7014,2.76827
3456,38.3053,13.4147,1.96605
3457,38.3742,11.1293,1.94256
3458,38.4431,8.534,1.11213
3459,38.512,9.9944,0.59612
3460,38.5809,9.4422,0.4174
3461,38.6498,8.5596,0.55161
3462,38.7187,7.9032,0.8452
3463,38.7876,11.7935,1.00864
3464,38.8565,12.2615,0.85199
3465,38.9254,14.2883,1.06823
3466,38.9943,18.5519,1.76946
3467,39.0632,18.8115,1.78648
4350,0.0,28.7622,2.06203
4351,0.0689,29.118,3.05827
4352,0.1378,29.0204,4.36986
4353,0.2067,26.3706,3.59653
4354,0.2756,24.3985,3.52698
4355,0.3445,18.0913,3.0824
4356,0.4134,13.7756,2.76957
4357,0.4823,11.5024,3.05461
4358,0.5512,12.2221,2.32532
4359,0.6201,21.4772,2.33071
4360,0.6889,26.9842,2.79295
4361,0.7578,36.5715,2.10851
4362,0.8267,38.1846,2.1997
4363,0.8956,32.5134,2.72841
4364,0.9645,24.0578,2.89077
4365,1.0334,16.2267,2.43572
4366,1.1023,13.6559,2.30779
4367,1.1712,10.5337,1.65561
4368,1.2401,8.3164,1.456
4369,1.309,5.1228,1.43648
4370,1.3779,5.3404,0.84697
4371,1.4468,5.2184,1.29175
4372,1.5157,6.7013,1.42639
4373,1.5846,8.4604,1.47979
4374,1.6535,11.769,1.66678
4375,1.7224,14.4676,1.87678
4376,1.7913,14.6825,1.78501
4377,1.8602,12.2083,1.61815
4378,1.929,7.8887,1.47676
4379,1.9979,8.5137,1.30731
4380,2.0668,9.2647,1.38405
4381,2.1357,8.9729,1.43361
4382,2.2046,11.5475,1.56746
4383,2.2735,11.2449,1.57748
4384,2.3424,9.9819,1.43622
4385,2.4113,11.6304,1.88378
4386,2.4802,9.3747,1.89754
4387,2.5491,8.2871,1.89655
4388,2.618,6.9318,1.76453
4389,2.6869,8.9194,1.83099
4390,2.7558,6.3664,1.71788
4391,2.8247,5.9538,2.02933
4392,2.8936,8.0414,1.48864
4393,2.9625,9.7522,1.62508
4394,3.0314,10.6831,2.56547
4395,3.1003,15.4545,2.9655
4396,3.1691,24.2395,2.58567
4397,3.238,33.7123,2.77189
4398,3.3069,38.3652,3.47409
4399,3.3758,43.6224,3.83238
4400,3.4447,47.0834,3.6156
4401,3.5136,41.5296,4.10553
4402,3.5825,33.8189,3.40869
4403,3.6514,29.226,3.67336
4404,3.7203,23.9331,3.18588
4405,3.7892,21.214,3.53535
4406,3.8581,17.5398,3.44816
4407,3.927,15.6038,2.53424
4408,3.9959,17.2898,2.66355
4409,4.0648,20.1815,2.67704
4410,4.1337,16.397,3.25705
4411,4.2026,15.7904,2.67721
4412,4.2715,13.5739,2.51489
4413,4.3404,17.4342,2.58905
4414,4.4092,11.1523,2.35777
4415,4.4781,9.9073,2.37968
4416,4.547,7.8392,1.70787
4417,4.6159,5.7477,1.65301
4418,4.6848,4.691,1.08615
4419,4.7537,3.8736,1.20362
4420,4.8226,3.9605,0.98415
4421,4.8915,3.2821,0.77202
4422,4.9604,3.1255,0.99543
4423,5.0293,2.8361,1.33369
4424,5.0982,3.2773,1.27222
4425,5.1671,2.8466,0.89617
4426,5.236,3.3708,0.89276
4427,5.3049,2.8358,0.70053
4428,5.3738,3.2303,1.28147
4429,5.4427,6.3309,1.27918
4430,5.5116,9.5011,1.48591
4431,5.5805,10.6337,2.06188
4432,5.6493,10.942,2.21365
4433,5.7182,9.0496,2.15183
4434,5.7871,9.0863,1.39304
4435,5.856,8.1763,2.00842
4436,5.9249,8.5421,1.69808
4437,5.9938,6.1957,1.50457
4438,6.0627,6.9486,1.16991
4439,6.1316,7.7417,1.24415
4440,6.2005,7.0766,1.12853
4441,6.2694,8.7977,1.25597
4442,6.3383,9.0979,1.67059
4443,6.4072,9.2071,1.45634
4444,6.4761,12.199,1.26537
4445,6.545,10.8016,1.4306
4446,6.6139,13.5079,1.40974
4447,6.6828,15.84,1.17306
4448,6.7517,15.8903,1.34238
4449,6.8206,10.5783,1.19515
4450,6.8894,6.9034,1.30947
4451,6.9583,3.4735,1.19872
4452,7.0272,3.497,1.34708
4453,7.0961,3.2864,1.46809
4454,7.165,3.5427,1.41669
4455,7.2339,3.5818,1.83254
4456,7.3028,4.8313,1.74706
4457,7.3717,4.6136,1.16861
4458,7.4406,4.4762,1.14332
4459,7.5095,5.9526,1.71079
4460,7.5784,8.5705,1.6855
4461,7.6473,8.1555,1.2577
4462,7.7162,8.3831,1.37717
4463,7.7851,8.8292,1.62072
4464,7.854,8.9493,1.59927
4465,7.9229,9.5156,2.26702
4466,7.9918,9.263,1.96405
4467,8.0607,7.2539,1.72284
4468,8.1296,5.7685,1.8256
4469,8.1984,4.3088,1.38578
4470,8.2673,4.3348,1.35268
4471,8.3362,4.3586,1.49638
4472,8.4051,3.0429,1.42181
4473,8.474,4.0614,1.32568
4474,8.5429,5.9909,1.07551
4475,8.6118,4.9186,1.27931
4476,8.6807,5.5061,1.74661
4477,8.7496,4.9303,1.58184
4478,8.8185,7.2412,1.61281
4479,8.8874,7.1116,1.74358
4480,8.9563,7.5557,2.71687
4481,9.0252,6.7153,1.98033
4482,9.0941,9.9318,1.63843
4483,9.163,11.7703,1.75609
4484,9.2319,11.4056,1.86898
4485,9.3008,9.8067,1.62777
4486,9.3697,8.9623,1.43054
4487,9.4385,6.5311,1.86026
4488,9.5074,5.6244,1.25728
4489,9.5763,5.327,1.45362
4490,9.6452,6.1993,1.01499
4491,9.7141,6.9039,0.87395
4492,9.783,7.5611,1.40549
4493,9.8519,9.3271,1.48691
4494,9.9208,11.0097,1.27053
4495,9.9897,7.7292,1.05475
4496,10.0586,8.1784,1.13237
4497,10.1275,8.2948,1.36851
4498,10.1964,11.3822,0.89499
4499,10.2653,12.0082,1.26942
4500,10.3342,8.6214,0.77803
4501,10.4031,8.2615,0.7822
4502,10.472,10.3619,0.71109
4503,10.5409,11.8031,0.74403
4504,10.6098,13.811,1.42773
4505,10.6786,14.6826,1.6702
4506,10.7475,12.5153,1.3637
4507,10.8164,9.2113,0.73676
4508,10.8853,11.01,1.10871
4509,10.9542,17.3621,1.92795
4510,11.0231,16.9651,2.21192
4511,11.092,18.7303,1.31342
4512,11.1609,19.6314,1.67203
4513,11.2298,24.4274,2.97888
4514,11.2987,28.1494,2.77417
4515,11.3676,24.8599,2.8694
4516,11.4365,19.4426,2.78803
4517,11.5054,12.9826,2.19842
4518,11.5743,12.0312,1.70827
4519,11.6432,14.1416,1.13203
4520,11.7121,13.5359,0.87329
4521,11.781,10.0363,1.46848
4522,11.8499,7.5885,1.30517
4523,11.9187,6.8635,1.12209
4524,11.9876,7.3862,1.4002
4525,12.0565,8.1228,1.11326
4526,12.1254,8.3615,0.52214
4527,12.1943,9.9487,0.86731
4528,12.2632,11.151,1.75196
4529,12.3321,8.7718,1.76178
4530,12.401,12.0859,1.41831
4531,12.4699,13.4072,1.52484
4532,12.5388,13.3209,1.32645
4533,12.6077,15.3424,1.66554
4534,12.6766,14.3765,1.22531
4535,12.7455,14.7231,1.34085
4536,12.8144,14.2608,1.20897
4537,12.8833,17.2441,1.53385
4538,12.9522,17.6113,1.41114
4539,13.0211,15.3893,1.92151
4540,13.09,21.9037,1.4494
4541,13.1588,32.4191,2.49796
4542,13.2277,41.6114,2.39341
4543,13.2966,44.5836,3.06135
4544,13.3655,38.7628,2.68016
4545,13.4344,30.522,2.31511
4546,13.5033,22.7016,2.28344
4547,13.5722,15.1433,2.23305
4548,13.6411,11.9697,1.65805
4549,13.71,8.5221,1.59257
4550,13.7789,6.6775,1.69752
4551,13.8478,5.3632,1.86975
4552,13.9167,7.264,1.50298
4553,13.9856,6.9977,0.7129
4554,14.0545,7.186,0.98022
4555,14.1234,4.7701,1.18068
4556,14.1923,4.7437,1.01887
4557,14.2612,4.5932,1.20627
4558,14.3301,6.3959,1.10683
4559,14.3989,6.0898,0.73707
4560,14.4678,5.9724,1.16617
4561,14.5367,5.9711,0.90682
4562,14.6056,4.8181,1.42125
4563,14.6745,4.2808,1.55555
4564,14.7434,7.4021,1.38259
4565,14.8123,7.6882,1.32931
4566,14.8812,7.5543,0.99399
4567,14.9501,7.3791,1.05745
4568,15.019,5.22,1.12598
4569,15.0879,3.609,0.70098
4570,15.1568,3.3295,0.69925
4571,15.2257,4.0315,1.38224
4572,15.2946,4.4723,0.89929
4573,15.3635,2.8393,1.25918
4574,15.4324,4.4129,0.84647
4575,15.5013,4.0275,1.29672
4576,15.5702,4.9652,1.53299
4577,15.6391,5.5184,1.22399
4578,15.7079,4.8595,1.30011
4579,15.7768,5.4302,0.91742
4580,15.8457,3.9211,0.90561
4581,15.9146,3.9873,0.93729
4582,15.9835,4.759,0.61565
4583,16.0524,5.6586,0.90621
4584,16.1213,6.2342,0.80776
4585,16.1902,9.8548,0.8683
4586,16.2591,12.0688,0.72395
4587,16.328,8.4357,1.39578
4588,16.3969,6.4728,1.32135
4589,16.4658,8.4088,1.39693
4590,16.5347,11.0286,1.6081
4591,16.6036,11.6994,1.67571
4592,16.6725,11.0017,2.05378
4593,16.7414,12.3337,1.40848
4594,16.8103,7.9636,1.15488
4595,16.8792,6.3753,2.38941
4596,16.948,5.2133,1.07195
4597,17.0169,6.2536,0.83798
4598,17.0858,8.0721,1.0571
4599,17.1547,7.56,0.69127
4600,17.2236,8.7904,0.93928
4601,17.2925,8.5312,1.42499
4602,17.3614,7.6387,0.72464
4603,17.4303,6.2778,0.60157
4604,17.4992,6.1235,0.45911
4605,17.5681,5.9346,0.92703
4606,17.637,8.0783,1.33162
4607,17.7059,9.9287,1.54448
4608,17.7748,13.0674,2.03379
4609,17.8437,17.1093,2.20484
4610,17.9126,22.4363,2.45438
4611,17.9815,31.5581,2.47295
4612,18.0504,32.5166,3.46538
4613,18.1193,23.5108,3.59117
4614,18.1881,15.9291,2.5049
4615,18.257,19.1336,2.38268
4616,18.3259,23.4608,2.42414
4617,18.3948,26.1332,3.07382
4618,18.4637,24.6829,2.35132
4619,18.5326,22.3936,3.1922
4620,18.6015,16.7996,2.79806
4621,18.6704,13.9913,3.75228
4622,18.7393,14.7418,2.80521
4623,18.8082,11.1182,2.21078
4624,18.8771,14.6328,2.19696
4625,18.946,17.1927,2.18597
4626,19.0149,20.6324,2.74742
4627,19.0838,27.4158,2.99432
4628,19.1527,29.2253,2.89587
4629,19.2216,25.5428,4.02369
4630,19.2905,26.1098,3.76511
4631,19.3594,27.0752,4.51182
4632,19.4282,30.7593,4.91796
4633,19.4971,30.5704,4.79444
4634,19.566,29.685,4.50152
4635,19.6349,27.5282,3.01254
4636,19.7038,25.6916,2.84845
4637,19.7727,24.4472,3.77623
4638,19.8416,26.4104,2.9813
4639,19.9105,27.7753,2.5148
4640,19.9794,24.8227,1.99141
4641,20.0483,17.5747,1.78312
4642,20.1172,12.8462,1.74584
4643,20.1861,11.195,1.51773
4644,20.255,9.3476,0.98334
4645,20.3239,9.0419,1.00563
4646,20.3928,7.7589,1.54017
4647,20.4617,8.7902,1.66736
4648,20.5306,11.2856,1.72272
4649,20.5995,12.6947,1.87716
4650,20.6683,15.7668,1.73749
4651,20.7372,20.2153,2.00799
4652,20.8061,20.6479,2.51061
4653,20.875,19.5983,2.81854
4654,20.9439,17.9566,2.55519
4655,21.0128,11.2511,2.80978
4656,21.0817,11.286,2.63137
4657,21.1506,13.4808,2.34563
4658,21.2195,17.6493,2.15477
4659,21.2884,22.0111,2.95111
4660,21.3573,26.4208,2.45648
4661,21.4262,27.0186,2.79246
4662,21.4951,24.6384,2.06955
4663,21.564,19.362,2.04322
4664,21.6329,14.004,1.63826
4665,21.7018,10.7253,1.57434
4666,21.7707,9.0973,1.67085
4667,21.8396,10.614,1.80983
4668,21.9084,11.99,1.84479
4669,21.9773,10.3804,1.90737
4670,22.0462,8.3614,2.40828
4671,22.1151,8.463,2.38082
4672,22.184,10.7314,2.22962
4673,22.2529,14.5647,2.01682
4674,22.3218,18.5702,2.01938
5800,0.0,49.1207,3.39819
5801,0.0689,43.4791,3.50534
5802,0.1378,37.1066,4.29763
5803,0.2067,30.7648,4.56151
5804,0.2756,24.008,4.71538
5805,0.3445,20.487,4.30783
5806,0.4134,15.1109,2.9597
5807,0.4823,10.3546,2.76245
5808,0.5512,9.6612,1.90698
5809,0.6201,12.7318,1.47358
5810,0.6889,11.4574,1.48921
5811,0.7578,10.094,1.4001
5812,0.8267,8.4443,1.39095
5813,0.8956,7.0024,1.34238
5814,0.9645,5.4402,1.51215
5815,1.0334,7.11,0.98279
5816,1.1023,9.4539,1.43778
5817,1.1712,10.5789,1.38355
5818,1.2401,9.6903,1.423
5819,1.309,15.0386,1.98335
5820,1.3779,19.2749,1.75414
5821,1.4468,25.3387,2.15635
5822,1.5157,19.7972,1.4879
5823,1.5846,11.0838,1.67814
5824,1.6535,8.0058,1.68995
5825,1.7224,5.8952,1.2236
5826,1.7913,4.858,1.44706
5827,1.8602,4.9353,0.70334
5828,1.929,3.8685,0.31339
5829,1.9979,2.9886,0.60138
5830,2.0668,3.5956,0.99401
5831,2.1357,3.8509,0.64898
5832,2.2046,4.2148,0.86851
5833,2.2735,3.4501,0.7864
5834,2.3424,3.8495,1.18839
5835,2.4113,3.3984,0.72735
5836,2.4802,6.079,0.95631
5837,2.5491,7.149,1.51631
5838,2.618,17.8566,1.62736
5839,2.6869,29.7732,1.82163
5840,2.7558,40.9205,2.04931
5841,2.8247,42.0579,2.01504
5842,2.8936,25.9911,0.96451
5843,2.9625,19.7821,1.76896
5844,3.0314,17.484,1.43856
5845,3.1003,16.871,1.38847
5846,3.1691,12.7068,1.54061
5847,3.238,10.1474,1.87792
5848,3.3069,10.9469,2.06017
5849,3.3758,12.3229,2.5954
5850,3.4447,13.67,1.70468
5851,3.5136,10.9436,0.96215
5852,3.5825,8.872,0.92008
5853,3.6514,6.4003,0.61142
5854,3.7203,5.6302,0.67942
5855,3.7892,6.013,0.58826
5856,3.8581,6.8176,0.62352
5857,3.927,6.3367,0.47349
5858,3.9959,6.0917,0.33018
5859,4.0648,6.8948,1.00773
5860,4.1337,5.3183,1.02199
5861,4.2026,3.4174,0.92066
5862,4.2715,4.3521,0.47983
5863,4.3404,5.002,0.3535
5864,4.4092,4.2078,1.06545
5865,4.4781,4.0291,1.01691
5866,4.547,3.7081,1.0897
5867,4.6159,3.998,1.17849
5868,4.6848,4.174,0.52567
5869,4.7537,5.675,1.0185
5870,4.8226,6.0852,0.61022
5871,4.8915,5.3522,0.66075
5872,4.9604,4.9221,0.7701
5873,5.0293,6.0785,0.73263
5874,5.0982,7.5054,0.74868
5875,5.1671,6.8237,0.85598
5876,5.236,5.8531,0.9798
5877,5.3049,8.0925,0.89376
5878,5.3738,8.415,0.6135
5879,5.4427,11.1234,1.23929
5880,5.5116,12.4036,1.28002
5881,5.5805,11.865,1.48839
5882,5.6493,10.3428,1.84211
5883,5.7182,10.8858,1.77695
5884,5.7871,10.7791,1.20821
5885,5.856,8.8646,0.99047
5886,5.9249,7.5754,1.4591
5887,5.9938,6.4491,1.39788
5888,6.0627,6.5369,0.85979
5889,6.1316,4.8249,0.97441
5890,6.2005,4.5461,1.17498
5891,6.2694,5.1217,1.4442
5892,6.3383,4.9562,1.4009
5893,6.4072,5.3947,1.03486
5894,6.4761,5.6234,1.27888
5895,6.545,4.7473,1.69941
5896,6.6139,7.4889,1.26399
5897,6.6828,11.0244,1.27165
5898,6.7517,15.5104,1.59188
5899,6.8206,15.8685,2.11098
5900,6.8894,16.4471,2.09691
5901,6.9583,13.8784,1.69088
5902,7.0272,11.1329,1.82225
5903,7.0961,8.9927,1.95035
5904,7.165,6.4856,2.31609
5905,7.2339,6.6116,2.09953
5906,7.3028,4.894,1.39643
5907,7.3717,5.1429,1.11158
5908,7.4406,6.0799,1.23652
5909,7.5095,8.1943,1.30273
5910,7.5784,9.6953,1.47155
5911,7.6473,12.5168,1.61599
5912,7.7162,15.6234,1.75684
5913,7.7851,15.1843,1.04364
5914,7.854,10.1775,1.94652
5915,7.9229,8.7047,1.50334
5916,7.9918,7.9691,1.24773
5917,8.0607,6.5811,1.75189
5918,8.1296,6.1791,1.66116
5919,8.1984,5.3592,1.4528
5920,8.2673,5.1989,1.08049
5921,8.3362,3.484,1.17398
5922,8.4051,3.6559,1.00323
5923,8.474,3.8653,0.77579
5924,8.5429,4.194,0.87892
5925,8.6118,3.5002,1.03288
5926,8.6807,6.3734,1.27709
5927,8.7496,7.2672,1.30187
5928,8.8185,8.2205,2.08405
5929,8.8874,7.3072,2.11275
5930,8.9563,6.4824,1.91887
5931,9.0252,6.1141,1.15699
5932,9.0941,6.2728,1.57959
5933,9.163,6.5486,1.61125
5934,9.2319,5.7785,1.53652
5935,9.3008,6.8023,1.71279
5936,9.3697,6.3863,2.01318
5937,9.4385,6.7398,2.39072
5938,9.5074,6.3212,2.38029
5939,9.5763,5.7999,1.3657
5940,9.6452,6.4205,1.74662
5941,9.7141,12.39,2.14074
5942,9.783,12.2787,1.71953
5943,9.8519,12.4509,2.45239
5944,9.9208,14.5165,3.06553
5945,9.9897,16.8975,2.71686
5946,10.0586,18.0227,3.09603
5947,10.1275,20.2734,3.44512
5948,10.1964,15.32,3.60575
5949,10.2653,19.7022,3.3483
5950,10.3342,24.2266,3.5121
5951,10.4031,23.2895,3.6888
5952,10.472,25.2684,3.73199
5953,10.5409,30.9727,3.08485
5954,10.6098,45.8199,3.58866
5955,10.6786,55.7402,4.3304
5956,10.7475,53.6319,4.5109
5957,10.8164,49.7876,3.94012
5958,10.8853,44.9785,5.29369
5959,10.9542,39.6019,5.81234
5960,11.0231,40.7467,5.50363
5961,11.092,49.3104,5.35959
5962,11.1609,50.0908,5.4555
5963,11.2298,42.4833,5.57383
5964,11.2987,34.1296,5.21069
5965,11.3676,24.125,3.46177
5966,11.4365,19.001,3.00638
5967,11.5054,11.7623,2.63471
5968,11.5743,10.7165,2.64111
5969,11.6432,10.1848,2.75131
5970,11.7121,8.7468,2.6074
5971,11.781,9.1,2.85181
5972,11.8499,11.2104,2.88048
5973,11.9187,8.8969,2.7865
5974,11.9876,7.5417,2.56059
5975,12.0565,8.5915,1.70211
5976,12.1254,6.6724,1.97072
5977,12.1943,7.4209,1.83055
5978,12.2632,5.8656,1.11082
5979,12.3321,6.1532,1.17074
5980,12.401,6.6551,1.24315
5981,12.4699,7.2222,1.43674
5982,12.5388,9.555,1.20637
5983,12.6077,10.5241,1.09293
5984,12.6766,10.3667,1.27416
5985,12.7455,9.0423,1.27595
5986,12.8144,6.6886,1.94025
5987,12.8833,6.237,1.33899
5988,12.9522,5.5188,1.20912
5989,13.0211,5.234,1.33014
5990,13.09,6.327,1.05422
5991,13.1588,6.6275,0.95403
5992,13.2277,7.3896,0.84105
5993,13.2966,11.0679,1.3071
5994,13.3655,13.8304,2.09953
5995,13.4344,14.302,2.44759
5996,13.5033,15.7358,3.09354
5997,13.5722,17.7434,2.54026
5998,13.6411,12.6289,2.45025
5999,13.71,12.3847,2.76151
6000,13.7789,14.7519,1.81812
6001,13.8478,17.623,1.91651
6002,13.9167,15.5913,1.90643
6003,13.9856,10.6591,1.48902
6004,14.0545,9.8894,1.78907
6005,14.1234,9.1611,1.56177
6006,14.1923,11.8077,1.25031
6007,14.2612,13.0569,1.36769
6008,14.3301,14.242,1.1987
6009,14.3989,20.035,1.46279
6010,14.4678,24.1401,1.91437
6011,14.5367,20.1072,2.26772
6012,14.6056,17.4825,2.45258
6013,14.6745,12.0348,2.55472
6014,14.7434,7.9141,2.16681
6015,14.8123,7.3725,1.78909
6016,14.8812,6.0086,1.4025
6017,14.9501,8.02,1.65929
6018,15.019,10.718,1.30879
6019,15.0879,11.5511,1.69479
6020,15.1568,12.7954,2.0325
6021,15.2257,12.2339,2.7283
6022,15.2946,13.7846,2.58629
6023,15.3635,11.5754,3.29935
6024,15.4324,12.7871,2.95686
6025,15.5013,15.7702,3.74498
6026,15.5702,18.8145,4.30598
6027,15.6391,15.6413,2.90063
6028,15.7079,14.8472,2.91044
6029,15.7768,11.3792,3.53634
6030,15.8457,10.1091,3.17885
6031,15.9146,10.2136,3.0931
6032,15.9835,9.6974,2.56692
6033,16.0524,8.9635,2.43864
6034,16.1213,11.8833,1.64257
6035,16.1902,8.8441,1.89693
6036,16.2591,9.5592,2.25555
6037,16.328,12.2799,2.75992
6038,16.3969,15.9941,2.7775
6039,16.4658,19.8184,1.96612
6040,16.5347,20.4696,2.57075
6041,16.6036,26.1815,2.80647
6042,16.6725,34.1874,2.83598
6043,16.7414,42.3903,3.90961
6044,16.8103,47.1396,3.88541
6045,16.8792,39.3627,3.45516
6046,16.948,35.6017,3.27319
6047,17.0169,25.228,3.36755
6048,17.0858,19.0933,3.33714
6049,17.1547,19.4916,1.7639
6050,17.2236,21.7181,1.66225
6051,17.2925,18.5245,1.83187
6052,17.3614,13.2031,1.80171
6053,17.4303,13.1777,1.92229
6054,17.4992,13.2001,1.55273
6055,17.5681,14.9972,2.5556
6056,17.637,18.5387,3.40085
6057,17.7059,19.1063,3.2632
6058,17.7748,19.9773,3.58407
6059,17.8437,18.2244,2.75291
6060,17.9126,18.1013,2.47651
6061,17.9815,15.7735,2.51892
6062,18.0504,13.8397,1.82113
6063,18.1193,13.1977,1.83776
6064,18.1881,11.3311,1.18045
6065,18.257,8.2146,1.16651
6066,18.3259,9.1009,1.56995
6067,18.3948,8.9471,1.41945
6068,18.4637,8.1371,1.05059
6069,18.5326,7.8533,1.58092
6070,18.6015,9.0755,2.30154
6071,18.6704,11.8185,1.6329
6072,18.7393,14.8739,2.1721
6073,18.8082,14.1294,2.28919
6074,18.8771,11.3851,2.34142
6075,18.946,9.5617,2.0551
6076,19.0149,8.7834,1.56332
6077,19.0838,7.5183,1.54715
6078,19.1527,7.6772,1.994
6079,19.2216,6.7724,1.5082
