,position (um),Fat2 intensity,Abi intensity
2627,12.9522,15.0315,1.90503
2628,13.0211,10.8633,1.29464
2629,13.09,7.097,0.86916
2630,13.1588,5.5112,0.92044
2631,13.2277,4.8428,0.58207
2632,13.2966,6.3148,0.42441
2633,13.3655,10.9029,0.94374
2634,13.4344,14.1865,1.39146
2635,13.5033,13.9492,1.0787
2636,13.5722,11.0831,1.54551
2637,13.6411,8.9862,1.30573
2638,13.71,4.8917,1.25034
2639,13.7789,5.91,1.61041
2640,13.8478,7.6762,1.43404
2641,13.9167,14.1673,1.80825
2642,13.9856,15.7579,1.63783
2643,14.0545,17.3912,1.86608
2644,14.1234,13.5652,2.1502
2645,14.1923,13.3684,1.91053
2646,14.2612,12.4361,1.5626
2647,14.3301,14.4955,1.35118
2648,14.3989,17.9993,1.77079
2649,14.4678,16.6921,1.31934
2650,14.5367,13.913,0.54922
2651,14.6056,15.3043,0.94094
2652,14.6745,16.5262,1.12855
2653,14.7434,14.2939,0.9674
2654,14.8123,12.9027,1.41533
2655,14.8812,11.7222,1.91142
2656,14.9501,13.2191,2.11251
2657,15.019,14.9173,2.01806
2658,15.0879,15.2956,1.72273
2659,15.1568,14.4046,1.66326
2660,15.2257,13.3864,1.77032
2661,15.2946,11.6699,1.72509
2662,15.3635,11.8533,1.64856
2663,15.4324,15.7235,2.05352
2664,15.5013,16.1106,2.0654
2665,15.5702,16.6531,1.77303
2666,15.6391,14.6202,1.7693
2667,15.7079,12.8485,1.40434
2668,15.7768,11.7234,1.477
2669,15.8457,7.2325,1.36787
2670,15.9146,5.3512,0.8833
2671,15.9835,5.1187,1.08844
2672,16.0524,3.9676,1.05399
2673,16.1213,4.2689,1.1019
2674,16.1902,4.7561,0.73905
2675,16.2591,4.8553,0.77249
2676,16.328,8.0342,1.5554
2677,16.3969,10.449,1.47032
2678,16.4658,7.6418,0.52838
2679,16.5347,8.6323,0.92213
2680,16.6036,11.604,1.39252
2681,16.6725,14.9075,1.3403
2682,16.7414,18.632,1.42029
2683,16.8103,18.7355,2.16454
2684,16.8792,18.2645,2.56029
2685,16.948,17.705,2.55504
2686,17.0169,20.7971,2.44136
2687,17.0858,24.3742,2.31179
2688,17.1547,25.9087,2.51439
2689,17.2236,19.9648,2.23606
2690,17.2925,13.2703,2.23483
2691,17.3614,9.3854,2.29882
2692,17.4303,8.4427,1.72045
2693,17.4992,8.0652,1.56197
2694,17.5681,8.7821,1.36456
2695,17.637,11.4282,1.53505
2696,17.7059,12.5208,1.45646
2697,17.7748,12.0691,1.26294
2698,17.8437,16.9058,1.1753
2699,17.9126,20.7113,2.03095
2700,17.9815,27.2553,2.41517
2701,18.0504,28.1644,2.36218
2702,18.1193,21.8422,2.27708
2703,18.1881,15.3171,2.29163
2704,18.257,8.7621,1.9586
2705,18.3259,6.5203,2.04162
2706,18.3948,4.932,2.27437
2707,18.4637,6.3014,1.30325
2708,18.5326,5.9669,1.25418
2709,18.6015,8.4339,1.36406
2710,18.6704,10.3498,1.21709
2711,18.7393,15.3766,1.42265
2712,18.8082,18.1249,1.33987
2713,18.8771,18.3656,1.12398
2714,18.946,17.9459,1.18129
2715,19.0149,10.5539,0.95812
2716,19.0838,6.8176,0.78261
2717,19.1527,4.821,1.14341
2718,19.2216,4.5116,0.28864
2719,19.2905,3.6357,0.73337
2720,19.3594,6.1985,0.90795
2721,19.4282,10.6609,0.78957
2722,19.4971,13.4117,1.20293
2723,19.566,16.303,1.57502
2724,19.6349,16.0404,1.22583
2725,19.7038,13.4286,1.24645
2726,19.7727,11.8769,1.00029
2727,19.8416,8.9231,1.0845
2728,19.9105,5.4617,0.82391
2729,19.9794,4.1306,0.65576
2730,20.0483,4.7596,0.90236
2731,20.1172,5.5308,0.40105
2732,20.1861,5.209,0.43109
2733,20.255,6.1875,0.37492
2734,20.3239,5.3902,0.77681
2735,20.3928,4.5812,0.94868
2736,20.4617,6.0789,0.88287
2737,20.5306,8.1779,1.1044
2738,20.5995,10.1244,0.98521
2739,20.6683,17.2222,1.39367
2740,20.7372,20.6646,2.34307
2741,20.8061,17.5728,2.74558
2742,20.875,15.3456,2.58924
2743,20.9439,14.1669,2.35351
2744,21.0128,15.4836,2.51956
2745,21.0817,11.0429,2.10627
2746,21.1506,11.3614,1.43863
2747,21.2195,11.9452,1.64436
2748,21.2884,11.3102,1.25739
2749,21.3573,7.4806,1.18055
2750,21.4262,7.4737,1.0599
2751,21.4951,7.3621,0.93844
2752,21.564,15.2482,1.03559
2753,21.6329,24.263,1.78563
2754,21.7018,21.3051,1.71361
2755,21.7707,11.2653,1.3627
2756,21.8396,6.9659,1.30627
2757,21.9084,7.7903,0.85062
2758,21.9773,7.6228,0.98569
2759,22.0462,6.9009,1.22442
2760,22.1151,5.716,1.01051
2761,22.184,6.7229,0.85938
2762,22.2529,4.7751,1.03654
2763,22.3218,5.3648,0.82122
2764,22.3907,5.4582,0.5265
2765,22.4596,8.131,0.86186
2766,22.5285,14.0404,1.35558
2767,22.5974,16.1326,1.05838
2768,22.6663,14.0517,1.53925
2769,22.7352,8.2235,1.48991
2770,22.8041,5.9469,1.45809
2771,22.873,6.1017,1.43892
2772,22.9419,5.5775,1.50599
2773,23.0108,6.7787,1.41914
2774,23.0797,7.3343,1.19702
2775,23.1486,7.2293,1.31028
2776,23.2174,7.504,1.43433
2777,23.2863,7.5527,1.57821
2778,23.3552,7.8382,1.25459
2779,23.4241,9.3618,0.94815
2780,23.493,8.9046,1.1777
2781,23.5619,7.5014,1.16174
2782,23.6308,10.2382,1.27019
2783,23.6997,18.3877,0.90519
2784,23.7686,22.2102,1.83487
2785,23.8375,20.4369,1.82278
2786,23.9064,12.4958,1.35332
2787,23.9753,5.7852,0.72482
2788,24.0442,4.8464,0.57344
2789,24.1131,5.0186,0.55845
2790,24.182,4.9864,0.6204
2791,24.2509,6.1373,0.62664
2792,24.3198,8.3197,0.56882
2793,24.3887,8.6468,0.38863
2794,24.4575,10.6178,0.66022
2795,24.5264,12.5528,0.64786
2796,24.5953,15.295,0.86517
2797,24.6642,19.3094,0.82573
2798,24.7331,24.0709,1.03733
2799,24.802,33.7638,1.44299
2800,24.8709,37.3882,2.11116
2801,24.9398,36.909,2.55564
2802,25.0087,29.6618,3.22965
2803,25.0776,22.9946,2.81848
2804,25.1465,17.2913,2.28664
2805,25.2154,15.6514,1.88688
2806,25.2843,24.6943,2.7312
2807,25.3532,34.7848,2.20025
2808,25.4221,37.819,3.009
2809,25.491,36.3336,3.43781
2810,25.5599,31.2627,2.60288
2811,25.6288,21.4232,2.67505
2812,25.6976,12.634,2.59782
2813,25.7665,6.8536,1.14624
2814,25.8354,5.2552,1.19541
2815,25.9043,4.6735,0.65015
2816,25.9732,4.3819,0.52599
2817,26.0421,4.6945,0.55919
2818,26.111,4.7895,0.48674
2819,26.1799,5.2972,0.88634
2820,26.2488,4.7799,0.70193
2821,26.3177,7.1206,0.71666
2822,26.3866,9.7681,0.6688
2823,26.4555,11.7299,0.79243
2824,26.5244,11.2558,0.98873
2825,26.5933,12.9755,0.50997
2826,26.6622,8.874,0.5572
2827,26.7311,8.4467,0.43475
2828,26.8,5.1247,0.66217
2829,26.8689,2.6243,0.71406
2830,26.9377,3.3998,0.57573
2831,27.0066,3.0254,0.76776
2832,27.0755,3.27,0.74178
2833,27.1444,4.1174,0.45926
2834,27.2133,3.1238,0.37606
2835,27.2822,3.2672,0.5809
2836,27.3511,4.4225,0.70955
2837,27.42,3.7984,0.69594
2838,27.4889,5.8787,0.39787
2839,27.5578,7.3753,0.33958
2840,27.6267,7.0441,0.57276
2841,27.6956,8.1499,0.4338
2842,27.7645,7.4824,0.61091
2843,27.8334,8.8838,1.35096
2844,27.9023,9.1645,0.91976
2845,27.9712,9.6536,1.33948
2846,28.0401,13.0035,1.51799
2847,28.109,12.3788,1.35315
2848,28.1778,12.9837,1.04181
2849,28.2467,14.3912,1.48518
2850,28.3156,15.8821,1.0666
2851,28.3845,20.4454,1.14165
2852,28.4534,23.6461,0.93792
2853,28.5223,22.6003,1.35401
2854,28.5912,15.0074,1.54817
2855,28.6601,11.6547,0.70884
2856,28.729,7.4149,0.97007
2857,28.7979,4.3885,0.45427
3252,0.0,14.3464,2.13476
3253,0.0689,8.7284,1.99609
3254,0.1378,8.2532,1.60844
3255,0.2067,10.6216,1.6887
3256,0.2756,15.8057,1.69269
3257,0.3445,19.5972,1.37918
3258,0.4134,19.9425,1.4808
3259,0.4823,15.3037,1.35225
3260,0.5512,12.8345,1.0685
3261,0.6201,10.7914,0.8598
3262,0.6889,9.1226,1.22132
3263,0.7578,8.2326,1.29798
3264,0.8267,9.1244,1.47719
3265,0.8956,10.8472,2.29926
3266,0.9645,10.0768,1.85458
3267,1.0334,9.05,2.26008
3268,1.1023,7.0325,2.53712
3269,1.1712,5.051,2.17371
3270,1.2401,5.6,1.84909
3271,1.309,4.9882,1.93225
3272,1.3779,6.7233,1.79785
3273,1.4468,5.8094,1.42256
3274,1.5157,6.2006,2.10646
3275,1.5846,5.3699,1.217
3276,1.6535,4.6579,1.27124
3277,1.7224,7.3366,1.03618
3278,1.7913,7.5416,1.23781
3279,1.8602,6.4562,1.40526
3280,1.929,8.7183,1.28824
3281,1.9979,12.5902,1.38171
3282,2.0668,14.242,1.68708
3283,2.1357,13.9525,1.23545
3284,2.2046,13.0128,1.20568
3285,2.2735,13.1799,1.27076
3286,2.3424,12.6242,1.81036
3287,2.4113,11.9932,1.73691
3288,2.4802,13.0433,1.80824
3289,2.5491,15.1665,1.65998
3290,2.618,14.4747,2.15357
3291,2.6869,14.1167,2.4914
3292,2.7558,15.2341,2.25928
3293,2.8247,11.771,1.25801
3294,2.8936,8.7551,1.10213
3295,2.9625,10.2689,1.16236
3296,3.0314,10.2925,1.80517
3297,3.1003,12.7963,1.61267
3298,3.1691,12.7708,1.3271
3299,3.238,12.5177,1.39483
3300,3.3069,8.4525,1.50619
3301,3.3758,7.7871,1.37808
3302,3.4447,5.3625,0.69594
3303,3.5136,5.7549,1.35136
3304,3.5825,6.3897,1.00137
3305,3.6514,6.666,1.60279
3306,3.7203,8.744,1.67969
3307,3.7892,13.6335,1.77238
3308,3.8581,12.1091,1.48294
3309,3.927,11.9198,1.69635
3310,3.9959,9.6756,1.57482
3311,4.0648,8.0234,1.20372
3312,4.1337,7.8728,0.90951
3313,4.2026,7.6348,1.24882
3314,4.2715,8.0413,1.07672
3315,4.3404,11.6008,1.33419
3316,4.4092,16.6058,1.0074
3317,4.4781,15.6077,1.69601
3318,4.547,16.7957,2.4215
3319,4.6159,12.454,1.78566
3320,4.6848,8.5047,1.79291
3321,4.7537,11.3239,1.56579
3322,4.8226,12.2041,1.38729
3323,4.8915,13.532,1.59936
3324,4.9604,16.3203,1.46747
3325,5.0293,18.7004,1.93597
3326,5.0982,17.6338,2.12506
3327,5.1671,17.6887,2.3221
3328,5.236,21.0503,1.78175
3329,5.3049,19.8257,1.72042
3330,5.3738,18.3069,1.90089
3331,5.4427,12.0233,1.39847
3332,5.5116,8.7484,1.03776
3333,5.5805,5.1755,0.89242
3334,5.6493,6.1923,0.98365
3335,5.7182,6.487,1.24752
3336,5.7871,6.1971,0.99108
3337,5.856,6.1065,0.85875
3338,5.9249,6.6809,1.61374
3339,5.9938,6.1345,1.4207
3340,6.0627,7.3332,1.12842
3341,6.1316,10.9311,1.37516
3342,6.2005,11.0158,1.55465
3343,6.2694,13.7861,1.55394
3344,6.3383,12.4107,1.88755
3345,6.4072,7.6923,1.53686
3346,6.4761,6.1829,1.21445
3347,6.545,5.2516,0.90349
3348,6.6139,6.5732,0.8572
3349,6.6828,5.708,0.38773
3350,6.7517,5.409,0.44471
3351,6.8206,3.6686,1.08321
3352,6.8894,5.3058,1.13124
3353,6.9583,6.074,1.03161
3354,7.0272,5.8338,0.81599
3355,7.0961,6.5791,0.80865
3356,7.165,5.0413,0.79547
3357,7.2339,3.7569,0.873
3358,7.3028,3.8738,0.84602
3359,7.3717,4.8265,0.85704
3360,7.4406,6.6183,0.7186
3361,7.5095,10.4976,1.02643
3362,7.5784,11.2574,0.97752
3363,7.6473,11.1784,0.91225
3364,7.7162,10.4757,1.68262
3365,7.7851,7.8064,1.2373
3366,7.854,6.0213,0.83515
3367,7.9229,7.8133,0.77166
3368,7.9918,10.628,1.13068
3369,8.0607,14.6552,1.79179
3370,8.1296,14.0829,1.27341
3371,8.1984,11.5837,0.88055
3372,8.2673,9.063,0.72938
3373,8.3362,4.2992,0.72333
3374,8.4051,4.8748,0.78782
3375,8.474,5.3399,1.06322
3376,8.5429,6.3711,1.74296
3377,8.6118,6.5854,1.24586
3378,8.6807,6.2967,1.49216
3379,8.7496,7.1986,1.07366
3380,8.8185,8.9571,1.38895
3381,8.8874,10.055,1.68441
3382,8.9563,13.2018,1.31148
3383,9.0252,18.0213,2.05818
3384,9.0941,21.0152,3.29587
3385,9.163,21.2438,3.47517
3386,9.2319,25.8822,4.57573
3387,9.3008,31.5017,5.45745
3388,9.3697,38.3348,5.46645
3389,9.4385,33.3814,4.30552
3390,9.5074,22.6816,3.04929
3391,9.5763,14.1089,2.11279
3392,9.6452,10.0937,1.54576
3393,9.7141,8.4404,1.24548
3394,9.783,7.2397,1.378
3395,9.8519,7.2581,1.00796
3396,9.9208,8.9504,0.96153
3397,9.9897,12.8797,1.35702
3398,10.0586,17.583,1.31279
3399,10.1275,20.6509,1.49872
3400,10.1964,18.9929,1.42833
3401,10.2653,18.099,1.91896
3402,10.3342,18.2663,1.88203
3403,10.4031,17.24,1.65181
3404,10.472,10.7031,1.64684
3405,10.5409,8.3247,1.56061
3406,10.6098,9.1564,1.99243
3407,10.6786,8.2961,2.37429
3408,10.7475,9.8057,2.21115
3409,10.8164,14.1165,2.5756
3410,10.8853,15.4836,3.32766
3411,10.9542,12.2364,3.59573
3412,11.0231,8.2891,3.06109
3413,11.092,7.4941,2.94542
3414,11.1609,7.6185,2.59581
3415,11.2298,9.2233,2.71953
3416,11.2987,7.3299,2.10797
3417,11.3676,7.4217,1.47927
3418,11.4365,7.0848,1.03827
3419,11.5054,5.6236,1.40517
3420,11.5743,5.3042,1.8732
3421,11.6432,5.5154,1.11379
3422,11.7121,6.2553,0.60353
3423,11.781,5.5909,0.61853
3424,11.8499,9.3758,0.87902
3425,11.9187,11.8898,1.30961
3426,11.9876,13.4684,1.55497
3427,12.0565,15.5097,1.4165
3428,12.1254,15.5519,1.19438
3429,12.1943,12.4149,1.21689
3430,12.2632,14.1879,2.00006
3431,12.3321,13.0164,1.60483
3432,12.401,13.9984,1.85327
3433,12.4699,10.235,1.46286
3434,12.5388,8.6303,1.29668
3435,12.6077,8.7359,1.18158
3436,12.6766,7.9994,1.26364
3437,12.7455,7.2398,1.69944
3438,12.8144,7.5992,2.14331
3439,12.8833,8.3923,1.60092
3440,12.9522,12.1567,1.96414
3441,13.0211,14.7537,1.82481
3442,13.09,15.4785,2.05975
3443,13.1588,13.3691,1.73298
3444,13.2277,12.8665,1.51862
3445,13.2966,7.9909,0.99736
3446,13.3655,5.2453,0.72943
3447,13.4344,7.2379,1.20647
3448,13.5033,9.5796,0.85588
3449,13.5722,8.22,1.02412
3450,13.6411,7.7963,1.32921
3451,13.71,6.1497,0.87228
3452,13.7789,9.2021,0.98012
3453,13.8478,15.0181,0.95544
3454,13.9167,20.3102,0.97991
3455,13.9856,27.9047,1.52076
3456,14.0545,28.2566,1.66295
3457,14.1234,23.21,1.83196
3458,14.1923,18.2405,1.43885
3459,14.2612,19.3226,1.33711
3460,14.3301,19.1383,1.64204
3461,14.3989,19.5597,2.11434
3462,14.4678,15.9501,2.25177
3463,14.5367,13.6783,2.01179
3464,14.6056,18.6381,1.98795
3465,14.6745,27.008,2.1214
3466,14.7434,30.9579,2.4019
3467,14.8123,33.8509,2.30695
3468,14.8812,33.3078,2.0681
3469,14.9501,24.8318,1.71635
3470,15.019,21.1262,1.47853
3471,15.0879,17.8052,0.76697
3472,15.1568,18.317,1.06163
3473,15.2257,19.4144,1.07612
3474,15.2946,14.4617,1.46361
3475,15.3635,8.6809,1.32525
3476,15.4324,7.039,1.09497
3477,15.5013,6.9677,1.23795
3478,15.5702,6.9497,0.9564
3479,15.6391,7.5689,0.6223
3480,15.7079,10.1658,0.82698
3481,15.7768,14.6609,0.97189
3482,15.8457,16.7474,1.03143
3483,15.9146,21.4045,1.88497
3484,15.9835,22.3188,2.40353
3485,16.0524,21.5002,2.18858
3486,16.1213,21.5504,1.85703
3487,16.1902,19.1355,2.07283
3488,16.2591,18.1382,1.4249
3489,16.328,15.4559,1.24326
3490,16.3969,14.469,1.23033
3491,16.4658,15.8626,0.98892
3492,16.5347,20.6136,1.63924
3493,16.6036,27.6297,1.83503
3494,16.6725,29.5763,1.55238
3495,16.7414,25.1886,1.982
3496,16.8103,16.2762,1.91151
3497,16.8792,11.116,1.58395
3498,16.948,9.1955,2.08293
3499,17.0169,9.8003,1.9744
3500,17.0858,7.8242,1.65908
3501,17.1547,7.579,0.91006
3502,17.2236,7.8173,0.89221
3503,17.2925,8.5864,1.30289
3504,17.3614,7.5216,1.25906
3505,17.4303,7.7502,0.85982
3506,17.4992,6.8756,1.06942
3507,17.5681,6.7998,0.99391
3508,17.637,6.342,1.28256
3509,17.7059,6.0005,0.86752
3510,17.7748,6.0679,0.6014
3511,17.8437,6.0717,0.35662
3512,17.9126,4.6297,0.59395
3513,17.9815,6.1999,0.7369
3514,18.0504,6.1203,0.78514
3515,18.1193,7.1415,0.73055
3516,18.1881,5.2675,0.47485
3517,18.257,7.0225,0.79361
3518,18.3259,6.9466,0.93616
3519,18.3948,7.7957,0.99103
3520,18.4637,11.1236,1.21378
3521,18.5326,17.8152,1.42164
3522,18.6015,29.153,1.58336
3523,18.6704,37.2719,1.74599
3524,18.7393,33.4206,1.88746
3525,18.8082,28.697,2.23863
3526,18.8771,27.2455,1.42407
3527,18.946,20.2574,0.96359
3528,19.0149,23.7297,0.90313
3529,19.0838,24.1426,1.53044
3530,19.1527,23.3039,1.66202
3531,19.2216,28.1831,1.33576
3532,19.2905,34.2198,1.54862
3533,19.3594,38.8808,1.68029
3534,19.4282,39.6562,2.15227
3535,19.4971,35.9307,2.69664
3536,19.566,29.0176,3.20383
3537,19.6349,22.8253,2.26141
3538,19.7038,17.2429,1.3181
3539,19.7727,11.0014,1.58173
3540,19.8416,10.6238,1.23846
3541,19.9105,8.0271,1.19406
3542,19.9794,9.6214,1.4297
3543,20.0483,13.4464,0.87183
3544,20.1172,16.4137,1.30618
3545,20.1861,18.6029,1.38408
3546,20.255,15.6899,1.48515
3547,20.3239,13.6936,1.45761
3548,20.3928,12.7834,1.94279
3549,20.4617,18.7848,1.76513
3550,20.5306,26.7882,1.63997
3551,20.5995,36.5641,2.7549
3552,20.6683,42.9298,2.69905
3553,20.7372,41.7515,2.16062
3554,20.8061,36.0489,1.45735
3555,20.875,33.8362,1.69625
3556,20.9439,32.1167,1.26798
3557,21.0128,30.3344,1.31308
3558,21.0817,24.4502,1.85965
3559,21.1506,18.9083,1.30448
3560,21.2195,11.7265,1.31507
3561,21.2884,10.4735,1.07179
3562,21.3573,8.9262,0.91559
3563,21.4262,6.7348,0.85272
3564,21.4951,6.5863,0.53172
3565,21.564,5.9479,1.30868
3566,21.6329,7.2545,1.30311
3567,21.7018,6.8332,1.52061
3568,21.7707,8.0806,1.68275
3569,21.8396,9.937,1.58092
3570,21.9084,11.2801,1.60128
3571,21.9773,10.4012,2.08411
3572,22.0462,14.2113,1.62718
3573,22.1151,21.9296,1.58098
3574,22.184,31.1592,1.6049
3575,22.2529,32.6027,1.66388
3576,22.3218,26.3616,1.8596
3577,22.3907,25.8217,1.27222
3578,22.4596,21.9267,1.24494
3579,22.5285,22.2438,1.30923
3580,22.5974,23.8458,2.04129
3581,22.6663,24.1249,1.57645
3582,22.7352,22.7667,1.94995
3583,22.8041,25.0186,1.95126
3584,22.873,29.1942,2.16834
3585,22.9419,29.0179,2.51274
3586,23.0108,24.2721,2.75352
3587,23.0797,17.0445,2.19184
3588,23.1486,10.929,1.74733
3589,23.2174,8.1318,1.69387
3590,23.2863,6.3291,1.43745
3591,23.3552,6.3622,1.14511
3592,23.4241,7.0576,1.98195
3593,23.493,5.8109,1.70603
3594,23.5619,5.7571,1.13156
3595,23.6308,7.6963,1.35437
3596,23.6997,7.7528,1.71329
3597,23.7686,5.9933,1.72077
3598,23.8375,6.7126,1.76555
3599,23.9064,4.5785,1.63939
3600,23.9753,5.6464,1.41472
3601,24.0442,6.8902,0.92985
3602,24.1131,5.9304,0.55347
3603,24.182,6.1746,0.92822
3604,24.2509,6.1958,0.75875
3605,24.3198,6.7766,0.61858
3606,24.3887,7.1346,0.7888
3607,24.4575,9.1537,0.94467
3608,24.5264,7.9341,0.99565
3609,24.5953,10.379,2.03777
3610,24.6642,14.3633,2.00156
3611,24.7331,18.768,1.97429
3612,24.802,19.7467,1.52161
3613,24.8709,19.1558,1.88959
3614,24.9398,15.49,2.18524
3615,25.0087,13.6799,1.84321
3616,25.0776,12.4412,1.6197
3617,25.1465,10.2275,1.80143
3618,25.2154,7.8036,1.86758
3619,25.2843,7.0065,2.03809
3620,25.3532,5.5327,1.53975
3621,25.4221,4.5061,1.23111
3622,25.491,5.2091,1.29804
3623,25.5599,5.4518,2.23205
3624,25.6288,7.2989,2.15193
3625,25.6976,7.1991,1.70272
3626,25.7665,4.7134,1.1638
3627,25.8354,4.645,0.93008
3628,25.9043,4.6979,1.0242
3629,25.9732,3.6635,0.95757
3630,26.0421,3.6633,1.52653
3631,26.111,3.9785,0.93874
3632,26.1799,4.0697,0.7425
3633,26.2488,3.7106,1.09249
3634,26.3177,5.9527,0.98101
3635,26.3866,3.4436,1.27372
3636,26.4555,5.5357,1.11817
3637,26.5244,6.3344,1.16516
3638,26.5933,9.0034,1.0904
3639,26.6622,12.9304,1.29217
3640,26.7311,17.4111,1.2915
3641,26.8,22.0639,2.1302
3642,26.8689,30.8649,2.64905
3643,26.9377,45.8066,3.26063
3644,27.0066,50.6568,3.20646
3645,27.0755,50.6652,4.03799
3646,27.1444,42.7125,3.61789
3647,27.2133,34.978,3.09856
3648,27.2822,34.2629,3.03413
3649,27.3511,33.1356,3.28278
3650,27.42,31.9312,3.48955
3651,27.4889,30.885,3.65399
3652,27.5578,25.2339,3.40613
3653,27.6267,24.4667,2.76751
3654,27.6956,23.3053,3.01036
3655,27.7645,21.3481,2.74468
3656,27.8334,22.0981,3.03636
3657,27.9023,16.7951,2.40853
3658,27.9712,14.305,1.7628
3659,28.0401,11.7855,1.98225
3660,28.109,13.1994,1.61395
3661,28.1778,14.1194,2.1801
3662,28.2467,13.8091,1.95713
3663,28.3156,14.6312,2.26927
3664,28.3845,15.2681,1.57514
3665,28.4534,14.4911,1.54157
3666,28.5223,17.1846,1.86269
3667,28.5912,21.0991,2.27655
3668,28.6601,18.9108,2.46249
3669,28.729,13.1675,1.8102
3670,28.7979,9.5794,1.42821
3671,28.8668,5.755,1.39749
3672,28.9357,6.0736,0.83311
3673,29.0046,7.1818,0.97583
3674,29.0735,8.3031,1.81152
3675,29.1424,9.1715,1.30327
3676,29.2113,10.1106,1.68339
3677,29.2802,12.1893,1.91162
3678,29.3491,28.2478,2.80858
3679,29.4179,30.7583,3.30579
3680,29.4868,20.0506,2.78711
3681,29.5557,12.0156,2.19793
3682,29.6246,9.6211,1.86275
3683,29.6935,11.5707,1.8503
3684,29.7624,9.7425,1.6919
3685,29.8313,11.3503,1.12804
3686,29.9002,10.8849,1.38977
3687,29.9691,9.6578,1.22238
3688,30.038,9.1041,1.34597
3689,30.1069,9.2443,0.88438
3690,30.1758,10.8608,1.20792
3691,30.2447,13.973,1.28457
3692,30.3136,17.87,1.40926
3693,30.3825,19.4261,1.12992
3694,30.4514,17.5532,1.45837
3695,30.5203,11.9298,1.15155
3696,30.5892,8.7348,1.30229
3697,30.6581,7.0251,1.703
3698,30.7269,5.045,1.3761
3699,30.7958,5.5646,1.12932
3700,30.8647,5.7154,1.15605
3701,30.9336,5.7696,1.09175
3702,31.0025,7.0549,1.6051
3703,31.0714,6.0161,1.03859
3704,31.1403,6.8853,1.49973
3705,31.2092,9.0911,1.86148
3706,31.2781,12.1219,1.67209
3707,31.347,11.5781,2.00742
3708,31.4159,9.6484,1.92873
3709,31.4848,11.2836,1.30184
3710,31.5537,13.5271,1.3998
3711,31.6226,11.2743,1.40501
3712,31.6915,11.4742,0.9828
3713,31.7604,12.9016,1.14317
3714,31.8293,9.451,1.36651
3715,31.8982,7.3608,1.48038
3716,31.967,5.4585,1.42084
3717,32.0359,5.8893,1.20867
3718,32.1048,7.7387,1.46543
3719,32.1737,8.7116,0.73795
3720,32.2426,8.7026,1.47825
3721,32.3115,8.3465,1.54522
3722,32.3804,11.8812,1.30107
3723,32.4493,13.0009,1.62707
3724,32.5182,19.5495,1.45122
3725,32.5871,24.5025,1.54916
3726,32.656,31.6699,1.90805
3727,32.7249,36.596,2.20794
3728,32.7938,37.0624,2.52485
3729,32.8627,34.1103,2.88626
3730,32.9316,35.7751,3.23564
3731,33.0005,31.4075,3.52257
3732,33.0694,24.2796,2.99233
3733,33.1383,20.4856,2.29996
3734,33.2071,21.7659,2.2677
3735,33.276,26.4365,2.51757
3736,33.3449,29.5334,2.65739
3737,33.4138,37.1146,3.44685
3738,33.4827,43.8108,3.3716
3739,33.5516,48.4879,4.09428
3740,33.6205,49.4498,3.61204
3741,33.6894,42.7968,2.97566
3742,33.7583,29.3522,1.9745
3743,33.8272,16.9416,1.51633
3744,33.8961,11.8058,1.292
3745,33.965,11.2832,1.13797
3746,34.0339,9.7205,1.0768
3747,34.1028,13.3531,0.94488
3748,34.1717,12.1452,1.00913
3749,34.2406,9.43,0.8561
3750,34.3095,8.5186,1.47585
3751,34.3784,7.5223,1.35038
3752,34.4472,8.6885,1.49058
3753,34.5161,10.6663,1.2924
3754,34.585,12.8722,1.86399
3755,34.6539,13.2805,1.06988
3756,34.7228,13.3955,0.86241
3757,34.7917,14.947,1.40415
3758,34.8606,15.5852,1.08629
3759,34.9295,12.5429,1.4826
3760,34.9984,10.0609,1.75146
3761,35.0673,10.0636,2.1557
3762,35.1362,16.4342,2.08381
3763,35.2051,18.816,2.11448
3764,35.274,24.6996,3.47125
3765,35.3429,33.6081,3.04979
3766,35.4118,35.0454,2.87545
3767,35.4807,33.6119,2.38141
3768,35.5496,30.439,2.16461
3769,35.6185,24.5898,1.55663
3770,35.6873,22.7312,1.19646
3771,35.7562,18.3239,1.66044
3772,35.8251,11.8395,1.52915
3773,35.894,8.8186,1.48502
3774,35.9629,7.0674,1.28416
3775,36.0318,7.3056,0.91254
3776,36.1007,6.1897,1.16905
3777,36.1696,5.9368,1.26283
3778,36.2385,8.0221,1.58877
3779,36.3074,9.9578,1.47497
3780,36.3763,11.5987,1.05832
3781,36.4452,11.7832,1.25846
3782,36.5141,7.2816,1.57183
3783,36.583,5.7434,1.55572
3784,36.6519,5.8352,1.7373
3785,36.7208,4.9682,1.28949
3786,36.7897,5.1579,0.86537
3787,36.8586,5.2915,1.26919
3788,36.9274,3.3443,0.58699
3789,36.9963,3.3339,1.19741
3790,37.0652,3.5351,1.43624
3791,37.1341,4.9462,1.43935
3792,37.203,5.5872,1.72491
3793,37.2719,5.7973,1.45111
3794,37.3408,5.7032,1.9114
3795,37.4097,5.9915,1.10614
3796,37.4786,5.7687,0.79303
3797,37.5475,6.9114,1.08694
3798,37.6164,7.3638,1.34444
3799,37.6853,6.1233,1.75401
3800,37.7542,5.3785,1.05594
3801,37.8231,5.8694,1.12207
3802,37.892,9.5892,1.72764
3803,37.9609,17.0382,2.16334
3804,38.0298,24.4911,1.98196
3805,38.0987,27.8126,2.43973
