,hj_area_px2,tip_coords,base_coords,prot_len_px,prot_angle_rad,prot_angle_deg,edge_len_nonstrt_px,edge_len_strt_px,edge_angle_rad,edge_angle_deg,endpoint_1_coords,endpoint_2_coords,cell_s_lab,cell_r_lab,cell_r_area_px,cell_s_area_px,t_step,um_per_px,prot_len_um
2438,96.0,"(417, 336)","(414, 336)",2.3666901462940455,1.5707963267948966,90.0,46.786036109200836,47.60514678057405,0.628796286415433,36.02737338510361,"(402.0, 317.5)","(430.0, 356.0)",20.0,31.0,3041.0,3070.0,17,0.08846580217295011,0.20937114228671938
2439,153.0,"(427, 311)","(427, 304)",6.4876309266078795,0.0,0.0,52.66103775050746,53.75872022286245,1.7390030986519827,99.63753811293094,"(404.0, 306.5)","(457.0, 297.5)",30.0,31.0,3041.0,2308.0,17,0.08846580217295011,0.5739334741244057
2440,88.0,"(466, 345)","(466, 349)",3.506172839506177,3.141592653589793,180.0,47.69857741128776,48.662100242385755,1.7359450042095235,99.46232220802563,"(429.0, 355.5)","(477.0, 347.5)",36.0,31.0,3041.0,3018.0,17,0.08846580217295011,0.3101763928039242
2441,59.0,"(458, 302)","(459, 300)",1.780861522988341,-0.4636476090008061,-26.56505117707799,41.006673161839146,41.80011961705373,0.6411087688597059,36.732826664489366,"(456.0, 297.0)","(481.0, 330.5)",40.0,31.0,3041.0,2655.0,17,0.08846580217295011,0.1575453431901052
2442,22.0,"(475, 346)","(477, 346)",1.5555555555555556,-1.5707963267948966,-90.0,18.388117461377732,18.439088914585774,2.922923707715851,167.47119229084848,"(476.0, 348.0)","(480.0, 330.0)",43.0,31.0,3041.0,3063.0,17,0.08846580217295011,0.1376134700468113
2443,76.0,"(419, 565)","(416, 565)",2.5185185185185177,1.5707963267948966,90.0,33.1384644417485,33.61547262794322,0.3970794452249823,22.750976342787634,"(404.0, 537.0)","(417.0, 568.0)",25.0,32.0,2451.0,2128.0,17,0.08846580217295011,0.22280276102817057
2444,122.0,"(422, 524)","(418, 520)",5.303354746018534,0.7853981633974483,45.0,42.22971593378038,41.379342672401165,2.3305590816706676,133.53119928561418,"(404.0, 538.0)","(434.0, 509.5)",28.0,32.0,2451.0,2053.0,17,0.08846580217295011,0.4691655318142517
2445,138.0,"(456, 546)","(464, 551)",9.331915250760824,-2.129395642138459,-122.0053832080835,63.873580275924525,61.12487218800543,1.9832067683922838,113.62937773065681,"(416.0, 567.5)","(472.0, 543.0)",34.0,32.0,2451.0,4507.0,17,0.08846580217295011,0.8255553684685432
2446,81.0,"(461, 538)","(464, 538)",2.404859329907493,-1.5707963267948966,-90.0,52.47580863327289,52.40229002629561,0.8393996637734166,48.09405805891711,"(433.0, 509.0)","(472.0, 544.0)",38.0,32.0,2451.0,3910.0,17,0.08846580217295011,0.21274780973336962
2447,61.0,"(418, 249)","(415, 249)",2.5185185185185177,1.5707963267948966,90.0,28.301802216558414,29.107559155655768,0.08599429119424074,4.927109947649014,"(413.0, 225.0)","(415.5, 254.0)",19.0,33.0,2964.0,3881.0,17,0.08846580217295011,0.22280276102817057
2448,70.0,"(434, 217)","(432, 212)",5.220405338831214,0.3805063771123649,21.80140948635181,27.78549699984129,28.570089254323307,2.1442368529497258,122.85572195043301,"(412.0, 225.5)","(436.0, 210.0)",24.0,33.0,2964.0,3446.0,17,0.08846580217295011,0.4618273459676548
2449,121.0,"(457, 274)","(456, 277)",2.840382149318853,2.819842099193151,161.565051177078,51.836921576759316,51.97114584074513,1.0468769791096975,59.981632572390915,"(415.0, 253.0)","(460.0, 279.0)",30.0,33.0,2964.0,2308.0,17,0.08846580217295011,0.25127668531722047
2450,101.0,"(438, 221)","(442, 216)",6.1896099476333815,-0.6747409422235526,-38.65980825409009,52.67626883771242,53.59337645642417,1.0319768251589811,59.12791663691969,"(435.0, 210.0)","(481.0, 237.5)",39.0,33.0,2964.0,3256.0,17,0.08846580217295011,0.5475688091550588
2451,45.0,"(467, 270)","(468, 272)",1.780861522988341,-2.677945044588987,-153.434948822922,31.727835550661943,31.89043743820395,2.289626326416521,131.18592516570965,"(459.0, 279.0)","(483.0, 258.0)",40.0,33.0,2964.0,2655.0,17,0.08846580217295011,0.1575453431901052
2452,25.0,"(479, 238)","(481, 238)",1.5555555555555556,-1.5707963267948966,-90.0,21.3411634855676,22.20360331117452,0.13552771398550073,7.765166018425333,"(480.0, 237.0)","(483.0, 259.0)",44.0,33.0,2964.0,2717.0,17,0.08846580217295011,0.1376134700468113
2453,49.0,"(415, 581)","(413, 580)",1.9660015698922808,1.1071487177940904,63.43494882292201,23.745844986437145,23.40939982143925,2.7928216500058864,160.01689347810003,"(409.0, 589.0)","(417.0, 567.0)",25.0,34.0,4507.0,2128.0,17,0.08846580217295011,0.17392390595379986
2454,272.0,"(458, 568)","(454, 561)",7.8654966017137244,0.5191461142465229,29.74488129694222,63.873580275924525,61.12487218800543,1.9832067683922838,113.62937773065681,"(416.0, 567.5)","(472.0, 543.0)",32.0,34.0,4507.0,2451.0,17,0.08846580217295011,0.6958274663592177
2455,24.0,"(486, 552)","(487, 550)",1.8597332861387115,-0.4636476090008061,-26.56505117707799,18.671128669178238,19.90602923739438,1.1296168463799159,64.72227776444704,"(471.0, 543.5)","(489.0, 552.0)",38.0,34.0,4507.0,3910.0,17,0.08846580217295011,0.16452279698599767
2456,94.0,"(420, 464)","(416, 464)",3.5061728395061738,1.5707963267948966,90.0,34.499600342141335,34.23448553724738,0.11710874456686428,6.7098368077569335,"(415.0, 447.0)","(419.0, 481.0)",23.0,35.0,3421.0,3042.0,17,0.08846580217295011,0.3101763928039239
2457,112.0,"(440, 431)","(437, 428)",3.8872764601244167,0.7853981633974483,45.0,43.952441311436935,43.5,2.3805798993650633,136.39718102729637,"(414.0, 447.5)","(444.0, 416.0)",27.0,35.0,3421.0,3373.0,17,0.08846580217295011,0.34389103031293244
2458,37.0,"(432, 488)","(431, 490)",1.9660015698922808,2.677945044588987,153.434948822922,18.283119881716186,20.248456731316587,0.9964914966201949,57.094757077012105,"(418.0, 480.5)","(435.0, 491.5)",28.0,35.0,3421.0,2053.0,17,0.08846580217295011,0.17392390595379986
2459,17.0,"(448, 420)","(449, 418)",1.9476453238146594,-0.4636476090008061,-26.56505117707799,12.740720087288295,14.560219778561036,1.2924966677897853,74.05460409907715,"(443.0, 416.5)","(457.0, 420.5)",36.0,35.0,3421.0,3018.0,17,0.08846580217295011,0.17230000591965902
2460,84.0,"(473, 474)","(473, 477)",2.501758580151012,3.141592653589793,180.0,53.67377976552039,53.66796064692602,1.9426524006434778,111.30578361782877,"(434.0, 492.0)","(484.0, 472.5)",38.0,35.0,3421.0,3910.0,17,0.08846580217295011,0.22132007963611997
2461,69.0,"(459, 428)","(460, 426)",1.780861522988341,-0.4636476090008061,-26.56505117707799,43.41016653823989,43.86342439892262,0.7531512809621944,43.15238973400541,"(456.0, 420.0)","(486.0, 452.0)",42.0,35.0,3421.0,4135.0,17,0.08846580217295011,0.1575453431901052
2462,31.0,"(481, 470)","(483, 470)",1.5555555555555556,-1.5707963267948966,-90.0,21.365726842185303,22.14158982548453,3.0284416719993086,173.51692630710275,"(483.0, 473.0)","(485.5, 451.0)",45.0,35.0,3421.0,3903.0,17,0.08846580217295011,0.1376134700468113
2463,44.0,"(432, 358)","(429, 358)",2.5185185185185177,1.5707963267948966,90.0,22.1908352111881,23.286262044390035,2.8809902618424523,165.06858282186246,"(424.0, 377.0)","(430.0, 354.5)",20.0,36.0,3018.0,3070.0,17,0.08846580217295011,0.22280276102817057
2464,121.0,"(438, 393)","(434, 394)",3.7491962527603,1.8157749899217608,104.03624346792648,45.41490257172857,45.617978911828175,0.45384400152151017,26.003345844511443,"(424.0, 376.0)","(444.0, 417.0)",27.0,36.0,3018.0,3373.0,17,0.08846580217295011,0.3316756540042586
2465,121.0,"(443, 356)","(443, 352)",3.5049688293944854,0.0,0.0,47.69857741128776,48.662100242385755,1.7359450042095235,99.46232220802563,"(429.0, 355.5)","(477.0, 347.5)",31.0,36.0,3018.0,3041.0,17,0.08846580217295011,0.3100698790835691
2466,31.0,"(447, 414)","(447, 417)",2.5185185185185177,3.141592653589793,180.0,12.740720087288295,14.560219778561036,1.2924966677897853,74.05460409907715,"(443.0, 416.5)","(457.0, 420.5)",35.0,36.0,3018.0,3421.0,17,0.08846580217295011,0.22280276102817057
2467,81.0,"(478, 388)","(480, 389)",1.9660015698922808,-2.0344439357957027,-116.56505117707799,60.70332113388045,60.207972893961475,2.58123277668495,147.89374404488217,"(456.0, 421.0)","(488.0, 370.0)",42.0,36.0,3018.0,4135.0,17,0.08846580217295011,0.17392390595379986
2468,38.0,"(475, 352)","(478, 352)",2.50902926486687,-1.5707963267948966,-90.0,25.99970324090337,27.28094573140748,0.4554510712508935,26.095424157388344,"(476.0, 347.0)","(488.0, 371.5)",43.0,36.0,3018.0,3063.0,17,0.08846580217295011,0.22196328659185496
2469,26.0,"(435, 496)","(433, 495)",1.7603414930003902,1.1071487177940904,63.43494882292201,19.29048915434647,19.026297590440446,3.0890095919788516,176.98721249581666,"(433.0, 510.0)","(434.0, 491.0)",28.0,38.0,3910.0,2053.0,17,0.08846580217295011,0.15573002227660815
2470,125.0,"(462, 530)","(459, 532)",3.1834354675641263,2.158798930342464,123.69006752597979,52.47580863327289,52.40229002629561,0.8393996637734166,48.09405805891711,"(433.0, 509.0)","(472.0, 544.0)",32.0,38.0,3910.0,2451.0,17,0.08846580217295011,0.28162517230388096
2471,56.0,"(477, 540)","(476, 546)",5.654514110159736,2.976443976175166,170.53767779197437,18.671128669178238,19.90602923739438,1.1296168463799159,64.72227776444704,"(471.0, 543.5)","(489.0, 552.0)",34.0,38.0,3910.0,4507.0,17,0.08846580217295011,0.5002311266535463
2472,159.0,"(465, 485)","(463, 481)",4.248973245579938,0.4636476090008061,26.56505117707799,53.67377976552039,53.66796064692602,1.9426524006434778,111.30578361782877,"(434.0, 492.0)","(484.0, 472.5)",35.0,38.0,3910.0,3421.0,17,0.08846580217295011,0.3758888265816326
2473,66.0,"(493, 486)","(495, 484)",2.4792385908269066,-0.7853981633974483,-45.0,37.62904579704442,38.53894134508627,0.7945722179425583,45.525634606457615,"(482.5, 472.0)","(510.0, 499.0)",45.0,38.0,3910.0,3903.0,17,0.08846580217295011,0.21932783071563672
2474,64.0,"(440, 194)","(436, 194)",3.491056908789892,1.5707963267948966,90.0,27.73967945088831,27.77138815399763,2.905347392871356,166.46414363086578,"(435.5, 211.0)","(442.0, 184.0)",24.0,39.0,3256.0,3446.0,17,0.08846580217295011,0.3088391498675173
2475,118.0,"(439, 210)","(437, 212)",2.552584108949365,2.356194490192345,135.0,52.67626883771242,53.59337645642417,1.0319768251589811,59.12791663691969,"(435.0, 210.0)","(481.0, 237.5)",33.0,39.0,3256.0,2964.0,17,0.08846580217295011,0.22581640081213067
2476,67.0,"(493, 224)","(494, 226)",1.780861522988341,-2.677945044588987,-153.434948822922,50.162024355154685,49.8196748283246,2.469986497336053,141.51980175165698,"(480.0, 238.0)","(511.0, 199.0)",44.0,39.0,3256.0,2717.0,17,0.08846580217295011,0.1575453431901052
2477,46.0,"(462, 280)","(459, 280)",2.5185185185185177,1.5707963267948966,90.0,19.611216317886274,20.303940504246953,2.968346987137428,170.0737544933483,"(456.0, 298.0)","(459.5, 278.0)",30.0,40.0,2655.0,2308.0,17,0.08846580217295011,0.22280276102817057
2478,92.0,"(460, 298)","(458, 300)",2.4792385908269066,2.356194490192345,135.0,41.006673161839146,41.80011961705373,0.6411087688597059,36.732826664489366,"(456.0, 297.0)","(481.0, 330.5)",31.0,40.0,2655.0,3041.0,17,0.08846580217295011,0.21932783071563672
2479,66.0,"(471, 272)","(469, 270)",2.4792385908269066,0.7853981633974483,45.0,31.727835550661943,31.89043743820395,2.289626326416521,131.18592516570965,"(459.0, 279.0)","(483.0, 258.0)",33.0,40.0,2655.0,2964.0,17,0.08846580217295011,0.21932783071563672
2480,47.0,"(500, 320)","(501, 322)",1.9615795740921718,-2.677945044588987,-153.434948822922,32.05306664549231,32.202484376209235,2.0205559398647357,115.76932762433871,"(480.0, 331.0)","(509.0, 317.0)",43.0,40.0,2655.0,3063.0,17,0.08846580217295011,0.1735327105481378
2481,41.0,"(490, 265)","(491, 263)",1.780861522988341,-0.4636476090008061,-26.56505117707799,27.97127279828004,30.01666203960727,1.047518004662921,60.01836063115067,"(482.0, 258.5)","(508.0, 273.5)",44.0,40.0,2655.0,2717.0,17,0.08846580217295011,0.1575453431901052
2482,64.0,"(507, 316)","(509, 315)",1.903205466577798,-1.1071487177940904,-63.43494882292201,45.148133992401235,45.044422518220834,0.04441521524691083,2.5448043798130953,"(507.0, 273.0)","(509.0, 318.0)",48.0,40.0,2655.0,3067.0,17,0.08846580217295011,0.16836859830074868
2483,97.0,"(468, 431)","(466, 433)",2.529416653080952,2.356194490192345,135.0,43.41016653823989,43.86342439892262,0.7531512809621944,43.15238973400541,"(456.0, 420.0)","(486.0, 452.0)",35.0,42.0,4135.0,3421.0,17,0.08846580217295011,0.22376687324442507
2484,134.0,"(464, 414)","(462, 412)",2.5434331603874862,0.7853981633974483,45.0,60.70332113388045,60.207972893961475,2.58123277668495,147.89374404488217,"(456.0, 421.0)","(488.0, 370.0)",36.0,42.0,4135.0,3018.0,17,0.08846580217295011,0.22500685480696064
2485,77.0,"(522, 384)","(523, 381)",2.843289231452896,-0.3217505543966422,-18.43494882292201,44.449746518576205,45.880278987817846,1.2835148733977624,73.53998518795997,"(487.0, 370.5)","(531.0, 383.5)",43.0,42.0,4135.0,3063.0,17,0.08846580217295011,0.25153386267019123
2486,94.0,"(507, 440)","(507, 444)",3.471690776540013,3.141592653589793,180.0,51.17567149070653,51.44171459039833,1.93866799720605,111.07749411698674,"(485.0, 452.0)","(533.0, 433.5)",45.0,42.0,4135.0,3903.0,17,0.08846580217295011,0.3071259094430443
2487,71.0,"(529, 386)","(531, 386)",1.5555555555555556,-1.5707963267948966,-90.0,50.92644770619229,51.03920062069938,0.039195601927054714,2.2457425658950716,"(530.0, 383.0)","(532.0, 434.0)",53.0,42.0,4135.0,4138.0,17,0.08846580217295011,0.1376134700468113
2488,43.0,"(482, 336)","(479, 336)",2.51850014376971,1.5707963267948966,90.0,18.388117461377732,18.439088914585774,2.922923707715851,167.47119229084848,"(476.0, 348.0)","(480.0, 330.0)",31.0,43.0,3063.0,3041.0,17,0.08846580217295011,0.22280113549127756
2489,53.0,"(489, 368)","(486, 368)",2.4487362674274147,1.5707963267948966,90.0,25.99970324090337,27.28094573140748,0.4554510712508935,26.095424157388344,"(476.0, 347.0)","(488.0, 371.5)",36.0,43.0,3063.0,3018.0,17,0.08846580217295011,0.21662941820796192
2490,85.0,"(490, 331)","(490, 327)",3.5061728208884855,0.0,0.0,32.05306664549231,32.202484376209235,2.0205559398647357,115.76932762433871,"(480.0, 331.0)","(509.0, 317.0)",40.0,43.0,3063.0,2655.0,17,0.08846580217295011,0.3101763911568952
2491,101.0,"(509, 375)","(509, 378)",2.5016681144181727,3.141592653589793,180.0,44.449746518576205,45.880278987817846,1.2835148733977624,73.53998518795997,"(487.0, 370.5)","(531.0, 383.5)",42.0,43.0,3063.0,4135.0,17,0.08846580217295011,0.22131207651249518
2492,78.0,"(512, 324)","(514, 321)",3.1834354675641263,-0.5880026035475675,-33.690067525979785,38.191680762860514,38.84906691286162,1.0149255176407388,58.150948680944715,"(508.0, 317.5)","(541.0, 338.0)",48.0,43.0,3063.0,3067.0,17,0.08846580217295011,0.28162517230388096
2493,38.0,"(529, 381)","(532, 382)",2.763125177189485,-1.892546881191539,-108.43494882292202,22.952530892899407,23.345235059857504,2.38648825011112,136.7357045889284,"(530.0, 384.0)","(546.0, 367.0)",53.0,43.0,3063.0,4138.0,17,0.08846580217295011,0.2444420853043427
2494,48.0,"(485, 256)","(482, 256)",2.5185185185185177,1.5707963267948966,90.0,21.3411634855676,22.20360331117452,0.13552771398550073,7.765166018425333,"(480.0, 237.0)","(483.0, 259.0)",33.0,44.0,2717.0,2964.0,17,0.08846580217295011,0.22280276102817057
2495,153.0,"(497, 231)","(493, 226)",6.205687748334429,0.6747409422235526,38.65980825409009,50.162024355154685,49.8196748283246,2.469986497336053,141.51980175165698,"(480.0, 238.0)","(511.0, 199.0)",39.0,44.0,2717.0,3256.0,17,0.08846580217295011,0.5489911446912539
2496,61.0,"(486, 258)","(486, 261)",2.432664994866258,3.141592653589793,180.0,27.97127279828004,30.01666203960727,1.047518004662921,60.01836063115067,"(482.0, 258.5)","(508.0, 273.5)",40.0,44.0,2717.0,2655.0,17,0.08846580217295011,0.21520766018889909
2497,48.0,"(514, 267)","(516, 270)",3.2962890910678255,-2.5535900500422257,-146.30993247402023,24.009453241280912,24.88473427625861,1.9624962662323207,112.44275336529435,"(507.0, 274.0)","(530.0, 264.5)",48.0,44.0,2717.0,3067.0,17,0.08846580217295011,0.29160885863525976
2498,55.0,"(486, 471)","(484, 469)",2.5528789441545703,0.7853981633974483,45.0,21.365726842185303,22.14158982548453,3.0284416719993086,173.51692630710275,"(483.0, 473.0)","(485.5, 451.0)",35.0,45.0,3903.0,3421.0,17,0.08846580217295011,0.22584248364506795
2499,97.0,"(486, 472)","(483, 473)",3.3267445154337643,1.892546881191539,108.43494882292202,37.62904579704442,38.53894134508627,0.7945722179425583,45.525634606457615,"(482.5, 472.0)","(510.0, 499.0)",38.0,45.0,3903.0,3910.0,17,0.08846580217295011,0.29430312218231014
2500,143.0,"(496, 452)","(496, 447)",4.502057607778282,0.0,0.0,51.17567149070653,51.44171459039833,1.93866799720605,111.07749411698674,"(485.0, 452.0)","(533.0, 433.5)",42.0,45.0,3903.0,4135.0,17,0.08846580217295011,0.3982781377009385
2501,62.0,"(565, 458)","(566, 454)",3.8054430846819858,-0.24497866312686414,-14.036243467926479,42.87928941385002,43.56604182158393,1.0146300966744437,58.134022306396325,"(532.0, 433.0)","(569.0, 456.0)",53.0,45.0,3903.0,4138.0,17,0.08846580217295011,0.33665157510989757
2502,104.0,"(513, 312)","(508, 312)",4.501730421151937,1.5707963267948966,90.0,45.148133992401235,45.044422518220834,0.04441521524691083,2.5448043798130953,"(507.0, 273.0)","(509.0, 318.0)",40.0,48.0,3067.0,2655.0,17,0.08846580217295011,0.39824919287357863
2503,108.0,"(516, 316)","(513, 321)",5.492710858778725,2.601173153319209,149.03624346792648,38.191680762860514,38.84906691286162,1.0149255176407388,58.150948680944715,"(508.0, 317.5)","(541.0, 338.0)",43.0,48.0,3067.0,3063.0,17,0.08846580217295011,0.4859170722259336
2504,62.0,"(510, 276)","(510, 272)",3.504994062665737,0.0,0.0,24.009453241280912,24.88473427625861,1.9624962662323207,112.44275336529435,"(507.0, 274.0)","(530.0, 264.5)",44.0,48.0,3067.0,2717.0,17,0.08846580217295011,0.3100721113651518
2505,110.0,"(535, 432)","(532, 432)",2.518518518518519,1.5707963267948966,90.0,50.92644770619229,51.03920062069938,0.039195601927054714,2.2457425658950716,"(530.0, 383.0)","(532.0, 434.0)",42.0,53.0,4138.0,4135.0,17,0.08846580217295011,0.2228027610281707
2506,58.0,"(546, 373)","(543, 371)",3.3338983335555366,0.982793723247329,56.309932474020215,22.952530892899407,23.345235059857504,2.38648825011112,136.7357045889284,"(530.0, 384.0)","(546.0, 367.0)",43.0,53.0,4138.0,3063.0,17,0.08846580217295011,0.2949359904410521
2507,98.0,"(567, 451)","(565, 454)",3.287577800537447,2.5535900500422257,146.30993247402023,42.87928941385002,43.56604182158393,1.0146300966744437,58.134022306396325,"(532.0, 433.0)","(569.0, 456.0)",45.0,53.0,4138.0,3903.0,17,0.08846580217295011,0.29083820733052823
2508,160.0,"(352, 532)","(352, 525)",6.500219126297891,0.0,0.0,52.62199692726051,52.3450093132096,1.4559197213779975,83.418055344822,"(327.0, 520.0)","(379.0, 526.0)",16.0,73.0,3548.0,2598.0,17,0.08846580217295011,0.5750470993078958
2509,125.0,"(360, 576)","(363, 579)",4.010298071177471,-2.356194490192345,-135.0,51.22270713577723,51.42956348249516,2.677945044588987,153.434948822922,"(362.0, 580.0)","(385.0, 534.0)",25.0,73.0,3548.0,2128.0,17,0.08846580217295011,0.3547742358193495
2510,29.0,"(379, 532)","(382, 530)",3.369330252339732,-0.982793723247329,-56.309932474020215,10.433653306633808,11.926860441876563,0.5763752205911837,33.02386755579665,"(378.5, 525.0)","(385.0, 535.0)",28.0,73.0,3548.0,2053.0,17,0.08846580217295011,0.2980705035588228
2511,87.0,"(310, 405)","(313, 405)",2.5173922545534073,-1.5707963267948966,-90.0,40.33517106717653,39.56008088970496,0.28177186727335213,16.14433878028348,"(311.0, 402.0)","(322.0, 440.0)",14.0,76.0,2815.0,2839.0,17,0.08846580217295011,0.22270312518303859
2512,63.0,"(290, 405)","(290, 402)",2.5185185185185177,0.0,0.0,44.885429503627,46.02445002387318,1.6033934719128495,91.86767883943418,"(266.0, 403.5)","(312.0, 402.0)",323.0,76.0,2815.0,3421.0,17,0.08846580217295011,0.22280276102817057
2513,28.0,"(324, 386)","(325, 387)",1.7201182080461659,-2.356194490192345,-135.0,21.008906467173112,21.965882636488796,2.4206213296178984,138.69138598645128,"(311.5, 403.0)","(326.0, 386.5)",14.0,323.0,3421.0,2839.0,17,0.08846580217295011,0.15217163710710155
2514,95.0,"(316, 355)","(319, 354)",2.820634361180005,-1.2490457723982544,-71.56505117707799,41.544750121853674,41.716303767232304,0.24207169457111893,13.869686438505038,"(315.0, 347.0)","(325.0, 387.5)",15.0,323.0,3421.0,3118.0,17,0.08846580217295011,0.24952968139837584
2515,108.0,"(287, 399)","(287, 403)",3.506172839506172,3.141592653589793,180.0,44.885429503627,46.02445002387318,1.6033934719128495,91.86767883943418,"(266.0, 403.5)","(312.0, 402.0)",76.0,323.0,3421.0,2815.0,17,0.08846580217295011,0.3101763928039238
2516,59.0,"(340, 279)","(342, 280)",1.9660015698922808,-2.0344439357957027,-116.56505117707799,41.152275365112736,41.340053217188775,2.580429241301441,147.84770485871766,"(326.0, 304.0)","(348.0, 269.0)",17.0,9.0,3959.0,3532.0,18,0.08846580217295011,0.17392390595379986
2517,42.0,"(336, 239)","(338, 239)",1.5555555555555556,-1.5707963267948966,-90.0,34.7802270555031,35.73513677041127,0.3129012278803845,17.92791976200724,"(337.0, 236.0)","(348.0, 270.0)",19.0,9.0,3959.0,3864.0,18,0.08846580217295011,0.1376134700468113
2518,79.0,"(371, 402)","(371, 399)",2.3532807466883146,0.0,0.0,52.75936412639352,53.30337700371338,1.2757456574035202,73.09484190136435,"(326.0, 386.0)","(377.0, 401.5)",15.0,14.0,2852.0,3110.0,18,0.08846580217295011,0.20818486899394076
2519,66.0,"(361, 439)","(363, 441)",2.4792385908269066,-2.356194490192345,-135.0,38.286550857656664,38.27531841800928,2.151552680362567,123.27488798483492,"(348.0, 450.0)","(380.0, 429.0)",23.0,14.0,2852.0,3069.0,18,0.08846580217295011,0.21932783071563672
2520,43.0,"(374, 405)","(377, 405)",2.5185185185185177,-1.5707963267948966,-90.0,28.567449435635734,29.21044333795706,0.12010873556691289,6.88172363063695,"(376.0, 401.0)","(379.5, 430.0)",27.0,14.0,2852.0,3388.0,18,0.08846580217295011,0.22280276102817057
2521,145.0,"(348, 389)","(347, 393)",3.688736870335312,2.896613990462929,165.96375653207352,52.75936412639352,53.30337700371338,1.2757456574035202,73.09484190136435,"(326.0, 386.0)","(377.0, 401.5)",14.0,15.0,3110.0,2852.0,18,0.08846580217295011,0.3263270662391508
2522,32.0,"(339, 333)","(339, 330)",2.457352109440984,0.0,0.0,16.171621947569783,17.356554957709783,1.3677511095414314,78.36636600105956,"(337.0, 330.5)","(354.0, 334.0)",17.0,15.0,3110.0,3532.0,18,0.08846580217295011,0.21739162558308775
2523,86.0,"(360, 348)","(361, 346)",1.780861522988341,-0.4636476090008061,-26.56505117707799,59.87411723066689,60.508263898413084,0.6269736881905635,35.92294619907055,"(353.5, 333.0)","(389.0, 382.0)",20.0,15.0,3110.0,2993.0,18,0.08846580217295011,0.1575453431901052
2524,40.0,"(383, 388)","(386, 388)",2.4715145210521747,-1.5707963267948966,-90.0,24.664032790976204,24.698178070456937,2.587285157388242,148.2405199151872,"(376.0, 402.0)","(389.0, 381.0)",27.0,15.0,3110.0,3388.0,18,0.08846580217295011,0.21864451468697524
2525,63.0,"(370, 485)","(372, 484)",1.976123668863976,-1.1071487177940904,-63.43494882292201,41.48412880383111,42.5,0.9272952180016122,53.13010235415598,"(351.0, 470.0)","(385.0, 495.5)",23.0,16.0,2612.0,3069.0,18,0.08846580217295011,0.17481936555900487
2526,48.0,"(382, 497)","(385, 497)",2.518518518517808,-1.5707963267948966,-90.0,32.026070538481235,32.31485726411305,3.0018837793006297,171.99527114270717,"(379.5, 527.0)","(384.0, 495.0)",28.0,16.0,2612.0,2021.0,18,0.08846580217295011,0.22280276102810778
2527,90.0,"(363, 521)","(363, 526)",4.502057613168726,3.141592653589793,180.0,52.59893193178015,52.73755777432247,1.4758446204521403,84.55966796899449,"(327.5, 521.0)","(380.0, 526.0)",73.0,16.0,2612.0,3555.0,18,0.08846580217295011,0.3982781381778085
2528,92.0,"(349, 273)","(346, 272)",2.8536323880931502,1.2490457723982544,71.56505117707799,41.152275365112736,41.340053217188775,2.580429241301441,147.84770485871766,"(326.0, 304.0)","(348.0, 269.0)",9.0,17.0,3532.0,3959.0,18,0.08846580217295011,0.2524488783193718
2529,38.0,"(352, 329)","(351, 332)",2.8406781247850614,2.819842099193151,161.565051177078,16.171621947569783,17.356554957709783,1.3677511095414314,78.36636600105956,"(337.0, 330.5)","(354.0, 334.0)",15.0,17.0,3532.0,3110.0,18,0.08846580217295011,0.25130286902426213
2530,83.0,"(350, 274)","(351, 271)",2.8280402342639865,-0.3217505543966422,-18.43494882292201,49.56294778197407,50.80354318352215,1.392703388563699,79.79602627826831,"(347.0, 269.5)","(397.0, 278.5)",19.0,17.0,3532.0,3864.0,18,0.08846580217295011,0.25018484790154133
2531,175.0,"(396, 312)","(396, 320)",7.50007620789514,3.141592653589793,180.0,51.7998855771606,52.06006146750117,1.8530537487763878,106.17215901578255,"(353.0, 334.0)","(403.0, 319.5)",20.0,17.0,3532.0,2993.0,18,0.08846580217295011,0.6635002580897013
2532,39.0,"(396, 284)","(398, 284)",1.5441628342346454,-1.5707963267948966,-90.0,31.264500945280638,31.622776601683793,0.3217505543966422,18.43494882292201,"(396.0, 278.0)","(406.0, 308.0)",30.0,17.0,3532.0,2286.0,18,0.08846580217295011,0.13660560381622408
2533,15.0,"(405, 307)","(405, 309)",1.2952060277213755,3.141592653589793,180.0,13.12461941026687,14.080127840328723,2.8535372065391673,163.49563861824498,"(402.0, 320.0)","(406.0, 306.5)",31.0,17.0,3532.0,3055.0,18,0.08846580217295011,0.11458144022161174
2534,85.0,"(347, 252)","(342, 253)",4.607851320840272,1.7681918866447774,101.30993247402021,34.7802270555031,35.73513677041127,0.3129012278803845,17.92791976200724,"(337.0, 236.0)","(348.0, 270.0)",9.0,19.0,3864.0,3959.0,18,0.08846580217295011,0.4076372633918223
2535,117.0,"(362, 270)","(362, 274)",3.313191588734446,3.141592653589793,180.0,49.56294778197407,50.80354318352215,1.392703388563699,79.79602627826831,"(347.0, 269.5)","(397.0, 278.5)",17.0,19.0,3864.0,3532.0,18,0.08846580217295011,0.29310415165006376
2536,71.0,"(370, 208)","(370, 205)",2.3666901462940455,0.0,0.0,48.76129617975756,50.15974481593781,1.1606689862534056,66.5014343240479,"(368.0, 205.5)","(414.0, 225.5)",24.0,19.0,3864.0,3446.0,18,0.08846580217295011,0.20937114228671938
