,hj_area_px2,tip_coords,base_coords,prot_len_px,prot_angle_rad,prot_angle_deg,edge_len_nonstrt_px,edge_len_strt_px,edge_angle_rad,edge_angle_deg,endpoint_1_coords,endpoint_2_coords,cell_s_lab,cell_r_lab,cell_r_area_px,cell_s_area_px,t_step,um_per_px,prot_len_um
6913,34.0,"(435, 524)","(432, 524)",2.5185185185185186,1.5707963267948966,90.0,15.345425159143808,16.278820596099706,0.18534794999569476,10.619655276155134,"(431.0, 519.5)","(434.0, 535.5)",41.0,63.0,2542.0,3673.0,24,0.08846580217295011,0.22280276102817065
6914,170.0,"(452, 508)","(445, 504)",7.750404645705448,1.0516502125483738,60.25511870305778,48.189741859223794,46.47848964843845,2.4399674339361117,139.79983611390472,"(430.0, 520.5)","(460.0, 485.0)",52.0,63.0,2542.0,2335.0,24,0.08846580217295011,0.6856457641472916
6915,57.0,"(451, 535)","(451, 538)",2.5185185183697985,3.141592653589793,180.0,25.99765568818862,27.65863337187866,1.3521273809209546,77.47119229084849,"(433.0, 534.5)","(460.0, 540.5)",53.0,63.0,2542.0,2061.0,24,0.08846580217295011,0.222802761015014
6916,64.0,"(477, 528)","(478, 531)",2.8855045103681385,-2.819842099193151,-161.565051177078,38.831252185762736,39.38591118661596,1.9206519286519947,110.045249425421,"(459.0, 541.0)","(496.0, 527.5)",66.0,63.0,2542.0,2747.0,24,0.08846580217295011,0.25526847118338303
6917,51.0,"(470, 491)","(470, 489)",1.555543720479025,0.0,0.0,40.97347212470986,41.23105625617661,1.3258176636680326,75.96375653207353,"(459.0, 485.0)","(499.0, 495.0)",68.0,63.0,2542.0,2448.0,24,0.08846580217295011,0.13761242304727223
6918,50.0,"(495, 521)","(498, 521)",2.40292984677469,-1.5707963267948966,-90.0,33.917897424067874,34.1796723214252,3.0390128011714985,174.12260739335687,"(495.0, 528.0)","(498.5, 494.0)",76.0,63.0,2542.0,2554.0,24,0.08846580217295011,0.21257711646024702
6919,82.0,"(483, 609)","(483, 606)",2.353411622699056,0.0,0.0,37.89047208465659,38.33079701754191,2.104504518434158,120.57922687248902,"(452.0, 626.0)","(485.0, 606.5)",58.0,65.0,2622.0,2134.0,24,0.08846580217295011,0.20819644704521617
6920,43.0,"(484, 609)","(486, 608)",1.8593700385176817,-1.1071487177940904,-63.43494882292201,29.398370302900634,30.0,0.9272952180016122,53.13010235415598,"(484.0, 606.0)","(508.0, 624.0)",74.0,65.0,2622.0,2463.0,24,0.08846580217295011,0.16449066199381585
6921,82.0,"(460, 641)","(456, 641)",3.4830004531616057,1.5707963267948966,90.0,49.27192640885983,48.28301978956991,0.37089128881266237,21.25050550713324,"(452.5, 625.0)","(470.0, 670.0)",333.0,65.0,2622.0,3088.0,24,0.08846580217295011,0.30812642905769017
6922,111.0,"(465, 566)","(458, 566)",6.500228623685416,1.5707963267948966,90.0,38.79479886887409,39.080046059338265,3.077577675755449,176.33221194446858,"(456.5, 579.0)","(459.0, 540.0)",53.0,66.0,2747.0,2061.0,24,0.08846580217295011,0.5750479395019018
6923,64.0,"(471, 585)","(470, 587)",1.9660015698922808,2.677945044588987,153.434948822922,32.7438446943413,33.76758800980609,1.0939044591293614,62.676108698653465,"(456.0, 578.0)","(486.0, 593.5)",58.0,66.0,2747.0,2134.0,24,0.08846580217295011,0.17392390595379986
6924,82.0,"(463, 541)","(463, 538)",2.4211159493233483,0.0,0.0,38.831252185762736,39.38591118661596,1.9206519286519947,110.045249425421,"(459.0, 541.0)","(496.0, 527.5)",63.0,66.0,2747.0,2542.0,24,0.08846580217295011,0.21418596461061362
6925,42.0,"(486, 591)","(487, 592)",1.1481046225022713,-2.356194490192345,-135.0,36.33214898467787,36.31115531073061,2.2390857456254807,128.29016319224309,"(485.0, 594.0)","(513.5, 571.5)",74.0,66.0,2747.0,2463.0,24,0.08846580217295011,0.10156799640813549
6926,32.0,"(506, 537)","(506, 534)",2.51362918803577,0.0,0.0,16.603260260084774,16.64331697709324,0.9994588469612699,57.264773727892404,"(495.0, 527.0)","(509.0, 536.0)",76.0,66.0,2747.0,2554.0,24,0.08846580217295011,0.22237022248492563
6927,57.0,"(507, 543)","(510, 543)",2.5185129771659707,-1.5707963267948966,-90.0,37.67411510376875,37.77107590319532,0.10473480747297277,6.000862436316575,"(509.0, 535.0)","(512.9487179487179, 572.5641025641025)",79.0,66.0,2747.0,2210.0,24,0.08846580217295011,0.22280227080797238
6928,134.0,"(464, 334)","(454, 334)",9.500008462959435,1.5707963267948966,90.0,30.133069789907196,29.832867780352597,2.904743892642873,166.4295656148385,"(451.0, 350.0)","(458.0, 321.0)",50.0,67.0,2242.0,2618.0,24,0.08846580217295011,0.8404258693255212
6929,47.0,"(462, 357)","(461, 359)",1.9660015698922808,2.677945044588987,153.434948822922,25.28881311785172,26.100766272276374,0.9349579032711515,53.569141879837645,"(451.0, 349.0)","(472.0, 364.5)",54.0,67.0,2242.0,2649.0,24,0.08846580217295011,0.17392390595379986
6930,132.0,"(485, 321)","(485, 318)",2.518518518518518,0.0,0.0,53.4057886577036,54.00231476520243,1.5615373321327735,89.4694986833262,"(457.0, 321.5)","(511.0, 322.0)",60.0,67.0,2242.0,4353.0,24,0.08846580217295011,0.22280276102817062
6931,55.0,"(490, 357)","(490, 359)",1.5338556619767658,3.141592653589793,180.0,43.13868435153208,43.96020928066653,1.9069343775804646,109.25929164376717,"(470.5, 365.0)","(512.0, 350.5)",73.0,67.0,2242.0,3300.0,24,0.08846580217295011,0.135693771554296
6932,57.0,"(509, 335)","(513, 335)",3.506172839506172,-1.5707963267948966,-90.0,29.048505087977727,30.004166377354995,0.016665123713940747,0.9548412538721887,"(510.5, 321.0)","(511.0, 351.0)",80.0,67.0,2242.0,4422.0,24,0.08846580217295011,0.3101763928039238
6933,47.0,"(465, 461)","(462, 461)",2.4024193530135154,1.5707963267948966,90.0,20.834853182595992,21.70829334609241,2.636731281930667,151.0735741647464,"(455.0, 472.0)","(465.5, 453.0)",49.0,68.0,2448.0,2576.0,24,0.08846580217295011,0.21253195522016044
6934,31.0,"(462, 482)","(459, 482)",2.5185185185185177,1.5707963267948966,90.0,14.942420336691335,15.660459763365825,0.2914567944778671,16.69924423399362,"(455.0, 471.0)","(459.5, 486.0)",52.0,68.0,2448.0,2335.0,24,0.08846580217295011,0.22280276102817057
6935,77.0,"(467, 455)","(468, 452)",3.1848149406378425,-0.3217505543966422,-18.43494882292201,36.434734990076734,37.406550228536176,1.7183643981088914,98.45502767717745,"(465.0, 454.0)","(502.0, 448.5)",62.0,68.0,2448.0,3258.0,24,0.08846580217295011,0.2817472084959232
6936,107.0,"(465, 484)","(463, 487)",3.399772121630434,2.5535900500422257,146.30993247402023,40.97347212470986,41.23105625617661,1.3258176636680326,75.96375653207353,"(459.0, 485.0)","(499.0, 495.0)",63.0,68.0,2448.0,2542.0,24,0.08846580217295011,0.3007635679452689
6937,56.0,"(538, 475)","(538, 477)",1.5555555555555556,3.141592653589793,180.0,46.57889779467012,47.01063709417264,1.9868608325187194,113.83874018317172,"(498.0, 495.0)","(541.0, 476.0)",76.0,68.0,2448.0,2554.0,24,0.08846580217295011,0.1376134700468113
6938,67.0,"(535, 471)","(536, 469)",1.958931206649466,-0.4636476090008061,-26.56505117707799,47.111778268575655,46.14108798023731,1.0489620469804861,60.10109816138544,"(501.0, 448.0)","(541.0, 471.0)",77.0,68.0,2448.0,2181.0,24,0.08846580217295011,0.1732984205978701
6939,153.0,"(472, 192)","(465, 191)",6.930804798586308,1.4288992721907328,81.86989764584403,45.54845154735611,44.40720662234904,3.0060649396042924,172.23483398157467,"(463.0, 202.0)","(469.0, 158.0)",56.0,70.0,3049.0,3093.0,24,0.08846580217295011,0.6131392062110697
6940,56.0,"(470, 207)","(468, 209)",2.529416653080952,2.356194490192345,135.0,24.994351997642546,25.80697580112788,0.6202494859828215,35.53767779197438,"(463.0, 201.0)","(478.0, 222.0)",57.0,70.0,3049.0,3213.0,24,0.08846580217295011,0.22376687324442507
6941,37.0,"(476, 157)","(476, 154)",2.4024193530135154,0.0,0.0,17.249262420686716,18.560711193270585,2.046491545649889,117.25532837494308,"(468.5, 159.0)","(485.0, 150.5)",61.0,70.0,3049.0,2492.0,24,0.08846580217295011,0.21253195522016044
6942,43.0,"(506, 219)","(506, 221)",1.5555542917826228,3.141592653589793,180.0,41.74908291215406,43.0,1.5707963267948966,90.0,"(477.0, 221.5)","(520.0, 221.5)",72.0,70.0,3049.0,4052.0,24,0.08846580217295011,0.13761335824612503
6943,82.0,"(484, 153)","(486, 152)",1.8597332861387115,-1.1071487177940904,-63.43494882292201,57.365194717537015,57.68231964822497,0.8283165774761528,47.459043990104625,"(484.0, 150.0)","(526.5, 189.0)",424.0,70.0,3049.0,2569.0,24,0.08846580217295011,0.16452279698599767
6944,92.0,"(468, 250)","(465, 250)",2.5026024604433745,1.5707963267948966,90.0,42.67744207176108,42.720018726587654,2.782821983319221,159.44395478041653,"(463.0, 261.0)","(478.0, 221.0)",57.0,72.0,4052.0,3213.0,24,0.08846580217295011,0.22139473418312178
6945,169.0,"(528, 287)","(528, 290)",2.5185185185185177,3.141592653589793,180.0,76.66402423653629,73.00684899377592,1.1623074337222694,66.5953104489677,"(463.0, 260.0)","(530.0, 289.0)",60.0,72.0,4052.0,4353.0,24,0.08846580217295011,0.22280276102817057
6946,87.0,"(498, 222)","(498, 219)",2.5176403043848854,0.0,0.0,41.74908291215406,43.0,1.5707963267948966,90.0,"(477.0, 221.5)","(520.0, 221.5)",70.0,72.0,4052.0,3049.0,24,0.08846580217295011,0.22272506911035916
6947,63.0,"(475, 375)","(472, 376)",2.8313999858462418,1.892546881191539,108.43494882292202,27.404861550706038,28.111385593741193,0.08904958263449779,5.10216525235819,"(471.0, 364.0)","(473.5, 392.0)",54.0,73.0,3300.0,2649.0,24,0.08846580217295011,0.25048207102036735
6948,89.0,"(477, 391)","(477, 394)",2.406586669905968,3.141592653589793,180.0,44.77485726800009,45.0,0.9272952180016122,53.13010235415598,"(473.0, 391.0)","(509.0, 418.0)",62.0,73.0,3300.0,3258.0,24,0.08846580217295011,0.21290062025196013
6949,102.0,"(477, 366)","(477, 363)",2.5185185185185093,0.0,0.0,43.13868435153208,43.96020928066653,1.9069343775804646,109.25929164376717,"(470.5, 365.0)","(512.0, 350.5)",67.0,73.0,3300.0,2242.0,24,0.08846580217295011,0.22280276102816982
6950,26.0,"(521, 414)","(521, 416)",1.5555555555066696,3.141592653589793,180.0,21.993184810094885,22.20360331117452,1.7063240407803975,97.76516601842535,"(508.0, 418.0)","(530.0, 415.0)",77.0,73.0,3300.0,2181.0,24,0.08846580217295011,0.13761347004248653
6951,59.0,"(541, 379)","(542, 377)",1.8013453978280367,-0.4636476090008061,-26.56505117707799,43.599101649435354,44.598206241955516,0.8329812666744317,47.72631099390627,"(511.0, 350.0)","(544.0, 380.0)",80.0,73.0,3300.0,4422.0,24,0.08846580217295011,0.15935746560940922
6952,91.0,"(534, 388)","(539, 388)",4.502057613168726,-1.5707963267948966,-90.0,40.499577666682676,39.0,2.746801533890032,157.38013505195957,"(529.0, 415.0)","(544.0, 379.0)",84.0,73.0,3300.0,4994.0,24,0.08846580217295011,0.3982781381778085
6953,30.0,"(487, 599)","(484, 597)",3.116687865154713,0.982793723247329,56.309932474020215,14.239553393584647,14.035668847618199,3.070285188804503,175.91438322002512,"(484.0, 607.0)","(485.0, 593.0)",58.0,74.0,2463.0,2134.0,24,0.08846580217295011,0.27572029211361104
6954,64.0,"(507, 620)","(505, 622)",2.484160483628946,2.356194490192345,135.0,29.398370302900634,30.0,0.9272952180016122,53.13010235415598,"(484.0, 606.0)","(508.0, 624.0)",65.0,74.0,2463.0,2622.0,24,0.08846580217295011,0.21976324991057838
6955,75.0,"(488, 594)","(488, 591)",2.406586669905968,0.0,0.0,36.33214898467787,36.31115531073061,2.2390857456254807,128.29016319224309,"(485.0, 594.0)","(513.5, 571.5)",66.0,74.0,2463.0,2747.0,24,0.08846580217295011,0.21290062025196013
6956,58.0,"(542, 584)","(542, 581)",2.5185185185185177,0.0,0.0,35.166215000760644,34.96069221282668,1.2807093944738686,73.37924308610795,"(512.5, 571.5)","(546.0, 581.5)",79.0,74.0,2463.0,2210.0,24,0.08846580217295011,0.22280276102817057
6957,99.0,"(505, 512)","(498, 512)",6.500228623685416,1.5707963267948966,90.0,33.917897424067874,34.1796723214252,3.0390128011714985,174.12260739335687,"(495.0, 528.0)","(498.5, 494.0)",63.0,76.0,2554.0,2542.0,24,0.08846580217295011,0.5750479395019018
6958,55.0,"(512, 532)","(508, 535)",4.917683353708359,2.214297435588181,126.86989764584402,16.603260260084774,16.64331697709324,0.9994588469612699,57.264773727892404,"(495.0, 527.0)","(509.0, 536.0)",66.0,76.0,2554.0,2747.0,24,0.08846580217295011,0.43504680271837354
6959,92.0,"(505, 493)","(504, 491)",1.9660015698922808,0.4636476090008061,26.56505117707799,46.57889779467012,47.01063709417264,1.9868608325187194,113.83874018317172,"(498.0, 495.0)","(541.0, 476.0)",68.0,76.0,2554.0,2448.0,24,0.08846580217295011,0.17392390595379986
6960,57.0,"(513, 532)","(513, 536)",3.5061714353048075,3.141592653589793,180.0,40.000112335954796,40.85339643163099,1.9467572806662023,111.54097591853845,"(508.0, 535.5)","(546.0, 520.5)",79.0,76.0,2554.0,2210.0,24,0.08846580217295011,0.31017626858012365
6961,38.0,"(545, 518)","(547, 518)",1.5347661707689966,-1.5707963267948966,-90.0,27.58256631207126,28.87490613113111,2.612627892008359,149.69255165023998,"(544.4285714285714, 521.4285714285714)","(559.0, 496.5)",87.0,76.0,2554.0,2267.0,24,0.08846580217295011,0.13577432044498622
6962,71.0,"(510, 425)","(507, 425)",2.5184931209159114,1.5707963267948966,90.0,31.822201894046458,32.86715685908959,2.9113730663129496,166.80938928779315,"(501.0, 449.0)","(508.5, 417.0)",62.0,77.0,2181.0,3258.0,24,0.08846580217295011,0.22280051420888272
6963,101.0,"(512, 456)","(509, 456)",2.3666901462940455,1.5707963267948966,90.0,47.111778268575655,46.14108798023731,1.0489620469804861,60.10109816138544,"(501.0, 448.0)","(541.0, 471.0)",68.0,77.0,2181.0,2448.0,24,0.08846580217295011,0.20937114228671938
6964,45.0,"(528, 418)","(528, 414)",3.3131915887331784,0.0,0.0,21.993184810094885,22.20360331117452,1.7063240407803975,97.76516601842535,"(508.0, 418.0)","(530.0, 415.0)",73.0,77.0,2181.0,3300.0,24,0.08846580217295011,0.2931041516499516
6965,154.0,"(546, 441)","(551, 436)",6.717520408729911,-0.7853981633974483,-45.0,42.577623345140466,43.48850422812907,0.7772682612175044,44.53419091723501,"(529.5, 414.0)","(560.0, 445.0)",84.0,77.0,2181.0,4994.0,24,0.08846580217295011,0.5942708315714552
6966,89.0,"(516, 569)","(513, 568)",2.9488372858628416,1.2490457723982544,71.56505117707799,37.67411510376875,37.77107590319532,0.10473480747297277,6.000862436316575,"(509.0, 535.0)","(512.9487179487179, 572.5641025641025)",66.0,79.0,2210.0,2747.0,24,0.08846580217295011,0.2608712559713613
6967,92.0,"(521, 572)","(519, 576)",4.176464006040313,2.677945044588987,153.434948822922,35.166215000760644,34.96069221282668,1.2807093944738686,73.37924308610795,"(512.5, 571.5)","(546.0, 581.5)",74.0,79.0,2210.0,2463.0,24,0.08846580217295011,0.3694742385408091
6968,88.0,"(512, 538)","(512, 535)",2.5185185185185177,0.0,0.0,40.000112335954796,40.85339643163099,1.9467572806662023,111.54097591853845,"(508.0, 535.5)","(546.0, 520.5)",76.0,79.0,2210.0,2554.0,24,0.08846580217295011,0.22280276102817057
6969,73.0,"(544, 525)","(546, 523)",2.6780737354773407,-0.7853981633974483,-45.0,41.58202966699903,39.44616584663204,0.5317240672588056,30.46554491945988,"(545.0, 520.0)","(565.0, 554.0)",87.0,79.0,2210.0,2267.0,24,0.08846580217295011,0.23691794128731195
6970,81.0,"(516, 320)","(513, 318)",3.3485144479626,0.982793723247329,56.309932474020215,33.072251607525416,32.802438933713454,2.2264919530364327,127.56859202882748,"(510.0, 322.0)","(536.0, 302.0)",60.0,80.0,4422.0,4353.0,24,0.08846580217295011,0.29622901672672464
6971,126.0,"(525, 345)","(512, 345)",12.50000031361274,1.5707963267948966,90.0,29.048505087977727,30.004166377354995,0.016665123713940747,0.9548412538721887,"(510.5, 321.0)","(511.0, 351.0)",67.0,80.0,4422.0,2242.0,24,0.08846580217295011,1.1058225549058789
6972,92.0,"(530, 363)","(527, 363)",2.3666901462940455,1.5707963267948966,90.0,43.599101649435354,44.598206241955516,0.8329812666744317,47.72631099390627,"(511.0, 350.0)","(544.0, 380.0)",73.0,80.0,4422.0,3300.0,24,0.08846580217295011,0.20937114228671938
6973,65.0,"(571, 370)","(571, 372)",1.5338556619767658,3.141592653589793,180.0,52.314878372063255,53.02122216622322,1.8478006497369233,105.87117861145701,"(543.0, 379.5)","(594.0, 365.0)",84.0,80.0,4422.0,4994.0,24,0.08846580217295011,0.135693771554296
6974,151.0,"(544, 410)","(537, 405)",8.568085493916081,0.9505468408120752,54.46232220802562,40.499577666682676,39.0,2.746801533890032,157.38013505195957,"(529.0, 415.0)","(544.0, 379.0)",73.0,84.0,4994.0,3300.0,24,0.08846580217295011,0.7579825563057035
6975,88.0,"(546, 427)","(543, 429)",3.1508148734559596,2.158798930342464,123.69006752597979,42.577623345140466,43.48850422812907,0.7772682612175044,44.53419091723501,"(529.5, 414.0)","(560.0, 445.0)",77.0,84.0,4994.0,2181.0,24,0.08846580217295011,0.27873936527874377
6976,116.0,"(548, 381)","(548, 378)",2.518517559113655,0.0,0.0,52.314878372063255,53.02122216622322,1.8478006497369233,105.87117861145701,"(543.0, 379.5)","(594.0, 365.0)",80.0,84.0,4994.0,4422.0,24,0.08846580217295011,0.2228026761536498
6977,57.0,"(549, 519)","(546, 519)",2.4014025824885263,1.5707963267948966,90.0,27.58256631207126,28.87490613113111,2.612627892008359,149.69255165023998,"(544.4285714285714, 521.4285714285714)","(559.0, 496.5)",76.0,87.0,2267.0,2554.0,24,0.08846580217295011,0.21244200580004147
6978,110.0,"(556, 524)","(549, 526)",6.867856112026188,1.849095985800008,105.94539590092286,41.58202966699903,39.44616584663204,0.5317240672588056,30.46554491945988,"(545.0, 520.0)","(565.0, 554.0)",79.0,87.0,2267.0,2210.0,24,0.08846580217295011,0.607570400158795
6979,68.0,"(254, 404)","(257, 404)",2.5185185185185177,-1.5707963267948966,-90.0,45.82930724363899,46.57252408878007,2.8809902618424523,165.06858282186246,"(244.5, 445.0)","(256.5, 400.0)",16.0,256.0,2704.0,2855.0,24,0.08846580217295011,0.22280276102817057
6980,126.0,"(231, 401)","(234, 395)",6.362552515663779,-0.4636476090008061,-26.56505117707799,56.088859995020606,53.0,1.014197008784674,58.10920819815429,"(212.0, 373.0)","(257.0, 401.0)",258.0,256.0,2704.0,2080.0,24,0.08846580217295011,0.562868312165718
6981,13.0,"(237, 444)","(238, 446)",1.7603414930003902,-2.677945044588987,-153.434948822922,10.266120445712316,10.688779163215974,1.7590178320996674,100.78429786756261,"(234.5, 446.0)","(245.0, 444.0)",366.0,256.0,2704.0,2259.0,24,0.08846580217295011,0.15573002227660815
6982,83.0,"(250, 359)","(250, 353)",5.439493429285646,0.0,0.0,27.331202763509413,26.92582403567252,1.3078015951139772,74.9315118405078,"(234.0, 350.0)","(260.0, 357.0)",8.0,258.0,2080.0,2785.0,24,0.08846580217295011,0.48120914963624595
6983,36.0,"(256, 398)","(259, 398)",2.406586669905968,-1.5707963267948966,-90.0,16.470145418135182,16.64331697709324,2.1421338066285234,122.7352262721076,"(256.0, 401.0)","(270.0, 392.0)",16.0,258.0,2080.0,2855.0,24,0.08846580217295011,0.21290062025196013
6984,76.0,"(258, 361)","(261, 360)",2.8039352393751042,-1.2490457723982544,-71.56505117707799,38.339868371715696,37.5,0.28379410920832787,16.26020470831196,"(259.0, 357.0)","(269.5, 393.0)",19.0,258.0,2080.0,3338.0,24,0.08846580217295011,0.24805238019232148
6985,172.0,"(224, 379)","(217, 383)",7.768356654395673,2.0899424410414196,119.74488129694222,56.088859995020606,53.0,1.014197008784674,58.10920819815429,"(212.0, 373.0)","(257.0, 401.0)",256.0,258.0,2080.0,2704.0,24,0.08846580217295011,0.6872339029966881
6986,57.0,"(410, 633)","(406, 633)",3.506172839506172,1.5707963267948966,90.0,25.702365250765446,26.0,0.0,0.0,"(406.0, 625.0)","(406.0, 651.0)",33.0,333.0,3088.0,3689.0,24,0.08846580217295011,0.3101763928039238
6987,43.0,"(411, 627)","(409, 623)",4.197568896110853,0.4636476090008061,26.56505117707799,12.646761528271664,13.601470508735444,2.1995926132103296,126.02737338510362,"(406.0, 626.0)","(417.0, 618.0)",42.0,333.0,3088.0,2752.0,24,0.08846580217295011,0.37134129957067125
6988,77.0,"(450, 628)","(450, 625)",2.5185185185185177,0.0,0.0,37.89952687624836,37.8549864614954,1.3578579772154995,77.79953127261922,"(416.0, 618.0)","(453.0, 626.0)",58.0,333.0,3088.0,2134.0,24,0.08846580217295011,0.22280276102817057
6989,128.0,"(450, 633)","(454, 633)",3.5060730040455987,-1.5707963267948966,-90.0,49.27192640885983,48.28301978956991,0.37089128881266237,21.25050550713324,"(452.5, 625.0)","(470.0, 670.0)",65.0,333.0,3088.0,2622.0,24,0.08846580217295011,0.31016756077981883
6990,254.0,"(441, 671)","(422, 671)",18.500000000430195,1.5707963267948966,90.0,42.08548937302805,41.382363393117124,0.4906680581880709,28.113208876055957,"(405.0, 650.5)","(424.5, 687.0)",396.0,333.0,3088.0,3401.0,24,0.08846580217295011,1.6366173402376345
6991,36.0,"(350, 124)","(350, 127)",2.497018636601775,3.141592653589793,180.0,17.067593637723903,17.46424919657298,1.1583858851975093,66.37062226934319,"(346.0, 124.0)","(362.0, 131.0)",31.0,362.0,2969.0,2412.0,24,0.08846580217295011,0.22090075672778223
6992,135.0,"(395, 121)","(395, 125)",3.486145044779969,3.141592653589793,180.0,58.3036923952374,57.55866572463264,1.7102363838862344,97.9893267663969,"(361.0, 131.0)","(418.0, 123.0)",43.0,362.0,2969.0,2840.0,24,0.08846580217295011,0.30840461787771506
6993,45.0,"(416, 120)","(420, 120)",3.3687674408623725,-1.5707963267948966,-90.0,15.931586111230065,16.64331697709324,2.5702551737561663,147.2647737278924,"(417.0, 123.0)","(426.0, 109.0)",61.0,362.0,2969.0,2492.0,24,0.08846580217295011,0.29802071399000607
6994,40.0,"(419, 97)","(421, 97)",1.520044357036758,-1.5707963267948966,-90.0,31.284715253273802,32.44225639501667,0.49811671000031416,28.539985187959967,"(410.0, 81.5)","(425.5, 110.0)",410.0,362.0,2969.0,3652.0,24,0.08846580217295011,0.13447194338372298
6995,47.0,"(259, 498)","(259, 502)",3.420095618613327,3.141592653589793,180.0,18.90277491729517,18.35755975068582,2.0831857871056343,119.35775354279127,"(248.0, 507.0)","(264.0, 498.0)",15.0,366.0,2259.0,2677.0,24,0.08846580217295011,0.30256150240882
6996,66.0,"(244, 447)","(246, 445)",2.6745007367025417,-0.7853981633974483,-45.0,30.404735857596243,31.064449134018133,0.9917220574271658,56.82148834060726,"(244.0, 444.0)","(270.0, 461.0)",16.0,366.0,2259.0,2855.0,24,0.08846580217295011,0.23660185308453638
6997,78.0,"(255, 487)","(262, 487)",6.500228623685416,-1.5707963267948966,-90.0,39.208571164506836,39.45883931389772,2.988943325194528,171.2538377374448,"(263.5, 499.0)","(269.5, 460.0)",18.0,366.0,2259.0,2970.0,24,0.08846580217295011,0.5750479395019018
6998,24.0,"(238, 449)","(237, 446)",2.8037130825946375,0.3217505543966422,18.43494882292201,10.266120445712316,10.688779163215974,1.7590178320996674,100.78429786756261,"(234.5, 446.0)","(245.0, 444.0)",256.0,366.0,2259.0,2704.0,24,0.08846580217295011,0.24803272691452932
6999,54.0,"(246, 502)","(244, 504)",2.4792385908269066,2.356194490192345,135.0,41.30762956750842,40.44749683231337,1.4219063791853994,81.46923439005187,"(209.0, 500.5)","(249.0, 506.5)",369.0,366.0,2259.0,2634.0,24,0.08846580217295011,0.21932783071563672
7000,104.0,"(245, 513)","(251, 510)",6.559565896833168,-1.1071487177940904,-63.43494882292201,35.62810746036909,32.38826948140329,0.15499674192394097,8.880659150520245,"(248.0, 506.0)","(253.0, 538.0)",15.0,369.0,2634.0,2677.0,24,0.08846580217295011,0.5802972589696731
7001,150.0,"(234, 513)","(247, 507)",13.90840714626092,-1.1383885512243588,-65.22485943116808,41.30762956750842,40.44749683231337,1.4219063791853994,81.46923439005187,"(209.0, 500.5)","(249.0, 506.5)",366.0,369.0,2634.0,2259.0,24,0.08846580217295011,1.230418395141964
7002,58.0,"(247, 536)","(249, 539)",3.1569135775490555,-2.5535900500422257,-146.30993247402023,40.50911804105051,40.56168142471414,2.1006453962509632,120.35811545876663,"(219.0, 558.0)","(254.0, 537.5)",373.0,369.0,2634.0,3873.0,24,0.08846580217295011,0.27927889202855494
7003,109.0,"(275, 554)","(277, 551)",3.1834354675641263,-0.5880026035475675,-33.690067525979785,47.85794691569832,48.02082881417188,1.0232340908548991,58.626994859891546,"(253.0, 537.0)","(294.0, 562.0)",15.0,373.0,3873.0,2677.0,24,0.08846580217295011,0.28162517230388096
7004,200.0,"(275, 575)","(284, 576)",8.617828237737534,-1.6814535479687922,-96.3401917459099,43.52560430075663,40.95424275945045,2.8314245928018074,162.22867917709127,"(281.0, 600.0)","(293.5, 561.0)",24.0,373.0,3873.0,3686.0,24,0.08846580217295011,0.762383088040152
7005,97.0,"(224, 558)","(222, 555)",3.291244843515721,0.5880026035475675,33.690067525979785,40.50911804105051,40.56168142471414,2.1006453962509632,120.35811545876663,"(219.0, 558.0)","(254.0, 537.5)",369.0,373.0,3873.0,2634.0,24,0.08846580217295011,0.29116261522920395
7006,132.0,"(352, 665)","(352, 662)",2.4211159493233483,0.0,0.0,60.508695472383934,59.90826320300064,1.8238719789594988,104.50016676655257,"(348.0, 665.0)","(406.0, 650.0)",33.0,396.0,3401.0,3689.0,24,0.08846580217295011,0.21418596461061362
7007,64.0,"(406, 654)","(408, 652)",2.6745007367025417,-0.7853981633974483,-45.0,42.08548937302805,41.382363393117124,0.4906680581880709,28.113208876055957,"(405.0, 650.5)","(424.5, 687.0)",333.0,396.0,3401.0,3088.0,24,0.08846580217295011,0.23660185308453638
7008,93.0,"(426, 107)","(427, 110)",3.1851851851851847,-2.819842099193151,-161.565051177078,42.33748452247085,42.04759208325728,1.6183794300718801,92.72631099390628,"(425.0, 109.0)","(467.0, 107.0)",61.0,410.0,3652.0,2492.0,24,0.08846580217295011,0.281779962476804
7009,78.0,"(419, 90)","(416, 92)",3.1508148734559596,2.158798930342464,123.69006752597979,31.284715253273802,32.44225639501667,0.49811671000031416,28.539985187959967,"(410.0, 81.5)","(425.5, 110.0)",362.0,410.0,3652.0,2969.0,24,0.08846580217295011,0.27873936527874377
7010,60.0,"(495, 140)","(488, 139)",6.6343157775799675,1.4288992721907328,81.86989764584403,18.28373645221191,18.681541692269406,2.8706458032513726,164.47588900324575,"(484.0, 151.0)","(489.0, 133.0)",61.0,424.0,2569.0,2492.0,24,0.08846580217295011,0.5869100671322711
7011,122.0,"(505, 168)","(503, 170)",2.47096410846701,2.356194490192345,135.0,57.365194717537015,57.68231964822497,0.8283165774761528,47.459043990104625,"(484.0, 150.0)","(526.5, 189.0)",70.0,424.0,2569.0,3049.0,24,0.08846580217295011,0.21859582199610253
7012,40.0,"(267, 308)","(267, 305)",2.5185185185185177,0.0,0.0,25.76264119103101,26.100766272276374,1.2793395323170296,73.30075576600639,"(246.0, 298.0)","(271.0, 305.5)",17.0,8.0,2777.0,3249.0,25,0.08846580217295011,0.22280276102817057
